PV Name,Value Written,Value Read,Time,Delta
process_data_read600:temperature,1200,1200.0,1626165421457,0.0
process_data_read600:temperature,1201,1200.0,1626165421457,0.0
process_data_read600:temperature,1202,1200.0,1626165421457,0.0
process_data_read600:temperature,1203,1200.0,1626165421457,0.0
process_data_read600:temperature,1204,1200.0,1626165421457,0.0
process_data_read600:temperature,1205,1200.0,1626165421457,0.0
process_data_read600:temperature,1206,1201.0,1626165421958,501.0
process_data_read600:temperature,1207,1204.0,1626165422022,64.0
process_data_read600:temperature,1208,1208.0,1626165422120,98.0
process_data_read600:temperature,1209,1208.0,1626165422120,0.0
process_data_read600:temperature,1210,1210.0,1626165422165,45.0
process_data_read600:temperature,1211,1211.0,1626165422186,21.0
process_data_read600:temperature,1212,1212.0,1626165422209,23.0
process_data_read600:temperature,1213,1213.0,1626165422234,25.0
process_data_read600:temperature,1214,1214.0,1626165422255,21.0
process_data_read600:temperature,1215,1215.0,1626165422276,21.0
process_data_read600:temperature,1216,1216.0,1626165422296,20.0
process_data_read600:temperature,1217,1217.0,1626165422316,20.0
process_data_read600:temperature,1218,1218.0,1626165422338,22.0
process_data_read600:temperature,1219,1219.0,1626165422359,21.0
process_data_read600:temperature,1220,1220.0,1626165422386,27.0
process_data_read600:temperature,1221,1221.0,1626165422407,21.0
process_data_read600:temperature,1222,1222.0,1626165422429,22.0
process_data_read600:temperature,1223,1223.0,1626165422457,28.0
process_data_read600:temperature,1224,1224.0,1626165422479,22.0
process_data_read600:temperature,1225,1225.0,1626165422499,20.0
process_data_read600:temperature,1226,1226.0,1626165422519,20.0
process_data_read600:temperature,1227,1227.0,1626165422540,21.0
process_data_read600:temperature,1228,1228.0,1626165422562,22.0
process_data_read600:temperature,1229,1229.0,1626165422592,30.0
