PV Name,Value Written,Value Read,Time,Delta
process_data_read1844:temperature,3688,3688.0,1626165449862,0.0
process_data_read1844:temperature,3689,3688.0,1626165449862,0.0
process_data_read1844:temperature,3690,3688.0,1626165449862,0.0
process_data_read1844:temperature,3691,3688.0,1626165449862,0.0
process_data_read1844:temperature,3692,3688.0,1626165449862,0.0
process_data_read1844:temperature,3693,3688.0,1626165449862,0.0
process_data_read1844:temperature,3694,3688.0,1626165449862,0.0
process_data_read1844:temperature,3695,3688.0,1626165449862,0.0
process_data_read1844:temperature,3696,3688.0,1626165449862,0.0
process_data_read1844:temperature,3697,3688.0,1626165449862,0.0
process_data_read1844:temperature,3698,3688.0,1626165449862,0.0
process_data_read1844:temperature,3699,3688.0,1626165449862,0.0
process_data_read1844:temperature,3700,3688.0,1626165449862,0.0
process_data_read1844:temperature,3701,3688.0,1626165449862,0.0
process_data_read1844:temperature,3702,3688.0,1626165449862,0.0
process_data_read1844:temperature,3703,3688.0,1626165449862,0.0
process_data_read1844:temperature,3704,3688.0,1626165449862,0.0
process_data_read1844:temperature,3705,3688.0,1626165449862,0.0
process_data_read1844:temperature,3706,3688.0,1626165449862,0.0
process_data_read1844:temperature,3707,3688.0,1626165449862,0.0
process_data_read1844:temperature,3708,3693.0,1626165450575,713.0
process_data_read1844:temperature,3709,3696.0,1626165450643,68.0
process_data_read1844:temperature,3710,3701.0,1626165450765,122.0
process_data_read1844:temperature,3711,3705.0,1626165450855,90.0
process_data_read1844:temperature,3712,3709.0,1626165450938,83.0
process_data_read1844:temperature,3713,3713.0,1626165451033,95.0
process_data_read1844:temperature,3714,3713.0,1626165451033,0.0
process_data_read1844:temperature,3715,3715.0,1626165451108,75.0
process_data_read1844:temperature,3716,3716.0,1626165451137,29.0
process_data_read1844:temperature,3717,3717.0,1626165451164,27.0
