PV Name,Value Written,Value Read,Time,Delta
process_data_read768:temperature,1536,1536.0,1626165425628,0.0
process_data_read768:temperature,1537,1536.0,1626165425628,0.0
process_data_read768:temperature,1538,1536.0,1626165425628,0.0
process_data_read768:temperature,1539,1536.0,1626165425628,0.0
process_data_read768:temperature,1540,1536.0,1626165425628,0.0
process_data_read768:temperature,1541,1536.0,1626165425628,0.0
process_data_read768:temperature,1542,1536.0,1626165425628,0.0
process_data_read768:temperature,1543,1536.0,1626165425628,0.0
process_data_read768:temperature,1544,1536.0,1626165425628,0.0
process_data_read768:temperature,1545,1536.0,1626165425628,0.0
process_data_read768:temperature,1546,1536.0,1626165425628,0.0
process_data_read768:temperature,1547,1540.0,1626165426370,742.0
process_data_read768:temperature,1548,1544.0,1626165426459,89.0
process_data_read768:temperature,1549,1546.0,1626165426500,41.0
process_data_read768:temperature,1550,1549.0,1626165426571,71.0
process_data_read768:temperature,1551,1550.0,1626165426596,25.0
process_data_read768:temperature,1552,1552.0,1626165426639,43.0
process_data_read768:temperature,1553,1553.0,1626165426667,28.0
process_data_read768:temperature,1554,1554.0,1626165426690,23.0
process_data_read768:temperature,1555,1555.0,1626165426711,21.0
process_data_read768:temperature,1556,1556.0,1626165426735,24.0
process_data_read768:temperature,1557,1557.0,1626165426756,21.0
process_data_read768:temperature,1558,1558.0,1626165426776,20.0
process_data_read768:temperature,1559,1559.0,1626165426796,20.0
process_data_read768:temperature,1560,1560.0,1626165426816,20.0
process_data_read768:temperature,1561,1561.0,1626165426841,25.0
process_data_read768:temperature,1562,1562.0,1626165426862,21.0
process_data_read768:temperature,1563,1563.0,1626165426882,20.0
process_data_read768:temperature,1564,1564.0,1626165426902,20.0
process_data_read768:temperature,1565,1565.0,1626165426923,21.0
