PV Name,Value Written,Value Read,Time,Delta
process_data_read1096:temperature,2192,2192.0,1626165432601,0.0
process_data_read1096:temperature,2193,2192.0,1626165432601,0.0
process_data_read1096:temperature,2194,2192.0,1626165432601,0.0
process_data_read1096:temperature,2195,2192.0,1626165432601,0.0
process_data_read1096:temperature,2196,2192.0,1626165432601,0.0
process_data_read1096:temperature,2197,2192.0,1626165432601,0.0
process_data_read1096:temperature,2198,2194.0,1626165433187,586.0
process_data_read1096:temperature,2199,2196.0,1626165433233,46.0
process_data_read1096:temperature,2200,2200.0,1626165433318,85.0
process_data_read1096:temperature,2201,2201.0,1626165433339,21.0
process_data_read1096:temperature,2202,2202.0,1626165433359,20.0
process_data_read1096:temperature,2203,2203.0,1626165433381,22.0
process_data_read1096:temperature,2204,2204.0,1626165433411,30.0
process_data_read1096:temperature,2205,2205.0,1626165433433,22.0
process_data_read1096:temperature,2206,2206.0,1626165433454,21.0
process_data_read1096:temperature,2207,2207.0,1626165433479,25.0
process_data_read1096:temperature,2208,2208.0,1626165433499,20.0
process_data_read1096:temperature,2209,2209.0,1626165433520,21.0
process_data_read1096:temperature,2210,2210.0,1626165433540,20.0
process_data_read1096:temperature,2211,2211.0,1626165433562,22.0
process_data_read1096:temperature,2212,2212.0,1626165433586,24.0
process_data_read1096:temperature,2213,2213.0,1626165433607,21.0
process_data_read1096:temperature,2214,2214.0,1626165433629,22.0
process_data_read1096:temperature,2215,2215.0,1626165433651,22.0
process_data_read1096:temperature,2216,2216.0,1626165433671,20.0
process_data_read1096:temperature,2217,2217.0,1626165433692,21.0
process_data_read1096:temperature,2218,2218.0,1626165433713,21.0
process_data_read1096:temperature,2219,2219.0,1626165433736,23.0
process_data_read1096:temperature,2220,2220.0,1626165433756,20.0
process_data_read1096:temperature,2221,2221.0,1626165433777,21.0
