PV Name,Value Written,Value Read,Time,Delta
process_data_read1562:temperature,3124,3124.0,1626165443412,0.0
process_data_read1562:temperature,3125,3124.0,1626165443412,0.0
process_data_read1562:temperature,3126,3124.0,1626165443412,0.0
process_data_read1562:temperature,3127,3124.0,1626165443412,0.0
process_data_read1562:temperature,3128,3124.0,1626165443412,0.0
process_data_read1562:temperature,3129,3124.0,1626165443412,0.0
process_data_read1562:temperature,3130,3124.0,1626165443412,0.0
process_data_read1562:temperature,3131,3124.0,1626165443412,0.0
process_data_read1562:temperature,3132,3124.0,1626165443412,0.0
process_data_read1562:temperature,3133,3124.0,1626165443412,0.0
process_data_read1562:temperature,3134,3124.0,1626165443412,0.0
process_data_read1562:temperature,3135,3124.0,1626165443412,0.0
process_data_read1562:temperature,3136,3124.0,1626165443412,0.0
process_data_read1562:temperature,3137,3125.0,1626165444052,640.0
process_data_read1562:temperature,3138,3129.0,1626165444145,93.0
process_data_read1562:temperature,3139,3133.0,1626165444235,90.0
process_data_read1562:temperature,3140,3136.0,1626165444301,66.0
process_data_read1562:temperature,3141,3138.0,1626165444342,41.0
process_data_read1562:temperature,3142,3141.0,1626165444405,63.0
process_data_read1562:temperature,3143,3141.0,1626165444405,0.0
process_data_read1562:temperature,3144,3144.0,1626165444473,68.0
process_data_read1562:temperature,3145,3145.0,1626165444499,26.0
process_data_read1562:temperature,3146,3146.0,1626165444519,20.0
process_data_read1562:temperature,3147,3147.0,1626165444540,21.0
process_data_read1562:temperature,3148,3148.0,1626165444561,21.0
process_data_read1562:temperature,3149,3149.0,1626165444582,21.0
process_data_read1562:temperature,3150,3150.0,1626165444605,23.0
process_data_read1562:temperature,3151,3151.0,1626165444629,24.0
process_data_read1562:temperature,3152,3152.0,1626165444656,27.0
process_data_read1562:temperature,3153,3153.0,1626165444676,20.0
