PV Name,Value Written,Value Read,Time,Delta
process_data_read1241:temperature,2482,2482.0,1626165436500,0.0
process_data_read1241:temperature,2483,2482.0,1626165436500,0.0
process_data_read1241:temperature,2484,2482.0,1626165436500,0.0
process_data_read1241:temperature,2485,2482.0,1626165436500,0.0
process_data_read1241:temperature,2486,2482.0,1626165436500,0.0
process_data_read1241:temperature,2487,2482.0,1626165436500,0.0
process_data_read1241:temperature,2488,2482.0,1626165436500,0.0
process_data_read1241:temperature,2489,2482.0,1626165436500,0.0
process_data_read1241:temperature,2490,2482.0,1626165436500,0.0
process_data_read1241:temperature,2491,2482.0,1626165436500,0.0
process_data_read1241:temperature,2492,2482.0,1626165436500,0.0
process_data_read1241:temperature,2493,2482.0,1626165436500,0.0
process_data_read1241:temperature,2494,2482.0,1626165436500,0.0
process_data_read1241:temperature,2495,2482.0,1626165436500,0.0
process_data_read1241:temperature,2496,2482.0,1626165436500,0.0
process_data_read1241:temperature,2497,2482.0,1626165436500,0.0
process_data_read1241:temperature,2498,2482.0,1626165436500,0.0
process_data_read1241:temperature,2499,2482.0,1626165436500,0.0
process_data_read1241:temperature,2500,2482.0,1626165436500,0.0
process_data_read1241:temperature,2501,2486.0,1626165437165,665.0
process_data_read1241:temperature,2502,2491.0,1626165437278,113.0
process_data_read1241:temperature,2503,2493.0,1626165437325,47.0
process_data_read1241:temperature,2504,2497.0,1626165437414,89.0
process_data_read1241:temperature,2505,2500.0,1626165437475,61.0
process_data_read1241:temperature,2506,2504.0,1626165437560,85.0
process_data_read1241:temperature,2507,2506.0,1626165437601,41.0
process_data_read1241:temperature,2508,2508.0,1626165437647,46.0
process_data_read1241:temperature,2509,2509.0,1626165437669,22.0
process_data_read1241:temperature,2510,2510.0,1626165437690,21.0
process_data_read1241:temperature,2511,2511.0,1626165437711,21.0
