PV Name,Value Written,Value Read,Time,Delta
process_data_read1055:temperature,2110,2110.0,1626165432214,0.0
process_data_read1055:temperature,2111,2110.0,1626165432214,0.0
process_data_read1055:temperature,2112,2110.0,1626165432214,0.0
process_data_read1055:temperature,2113,2110.0,1626165432214,0.0
process_data_read1055:temperature,2114,2110.0,1626165432214,0.0
process_data_read1055:temperature,2115,2110.0,1626165432214,0.0
process_data_read1055:temperature,2116,2110.0,1626165432214,0.0
process_data_read1055:temperature,2117,2110.0,1626165432214,0.0
process_data_read1055:temperature,2118,2110.0,1626165432214,0.0
process_data_read1055:temperature,2119,2110.0,1626165432214,0.0
process_data_read1055:temperature,2120,2110.0,1626165432214,0.0
process_data_read1055:temperature,2121,2110.0,1626165432214,0.0
process_data_read1055:temperature,2122,2110.0,1626165432214,0.0
process_data_read1055:temperature,2123,2110.0,1626165432214,0.0
process_data_read1055:temperature,2124,2110.0,1626165432214,0.0
process_data_read1055:temperature,2125,2110.0,1626165432214,0.0
process_data_read1055:temperature,2126,2110.0,1626165432214,0.0
process_data_read1055:temperature,2127,2114.0,1626165432909,695.0
process_data_read1055:temperature,2128,2116.0,1626165432953,44.0
process_data_read1055:temperature,2129,2122.0,1626165433090,137.0
process_data_read1055:temperature,2130,2125.0,1626165433159,69.0
process_data_read1055:temperature,2131,2128.0,1626165433225,66.0
process_data_read1055:temperature,2132,2131.0,1626165433290,65.0
process_data_read1055:temperature,2133,2133.0,1626165433336,46.0
process_data_read1055:temperature,2134,2134.0,1626165433359,23.0
process_data_read1055:temperature,2135,2135.0,1626165433381,22.0
process_data_read1055:temperature,2136,2136.0,1626165433403,22.0
process_data_read1055:temperature,2137,2137.0,1626165433423,20.0
process_data_read1055:temperature,2138,2138.0,1626165433444,21.0
process_data_read1055:temperature,2139,2139.0,1626165433465,21.0
