PV Name,Value Written,Value Read,Time,Delta
process_data_read399:temperature,798,798.0,1626165416983,0.0
process_data_read399:temperature,799,798.0,1626165416983,0.0
process_data_read399:temperature,800,798.0,1626165416983,0.0
process_data_read399:temperature,801,798.0,1626165416983,0.0
process_data_read399:temperature,802,798.0,1626165416983,0.0
process_data_read399:temperature,803,799.0,1626165417486,503.0
process_data_read399:temperature,804,803.0,1626165417569,83.0
process_data_read399:temperature,805,805.0,1626165417618,49.0
process_data_read399:temperature,806,806.0,1626165417639,21.0
process_data_read399:temperature,807,807.0,1626165417663,24.0
process_data_read399:temperature,808,808.0,1626165417703,40.0
process_data_read399:temperature,809,809.0,1626165417725,22.0
process_data_read399:temperature,810,810.0,1626165417749,24.0
process_data_read399:temperature,811,811.0,1626165417781,32.0
process_data_read399:temperature,812,812.0,1626165417806,25.0
process_data_read399:temperature,813,813.0,1626165417836,30.0
process_data_read399:temperature,814,814.0,1626165417858,22.0
process_data_read399:temperature,815,815.0,1626165417885,27.0
process_data_read399:temperature,816,816.0,1626165417917,32.0
process_data_read399:temperature,817,817.0,1626165417944,27.0
process_data_read399:temperature,818,818.0,1626165417971,27.0
process_data_read399:temperature,819,819.0,1626165417992,21.0
process_data_read399:temperature,820,820.0,1626165418015,23.0
process_data_read399:temperature,821,821.0,1626165418037,22.0
process_data_read399:temperature,822,822.0,1626165418059,22.0
process_data_read399:temperature,823,823.0,1626165418090,31.0
process_data_read399:temperature,824,824.0,1626165418125,35.0
process_data_read399:temperature,825,825.0,1626165418149,24.0
process_data_read399:temperature,826,826.0,1626165418175,26.0
process_data_read399:temperature,827,827.0,1626165418195,20.0
