PV Name,Value Written,Value Read,Time,Delta
process_data_read1572:temperature,3144,3144.0,1626165443516,0.0
process_data_read1572:temperature,3145,3144.0,1626165443516,0.0
process_data_read1572:temperature,3146,3144.0,1626165443516,0.0
process_data_read1572:temperature,3147,3144.0,1626165443516,0.0
process_data_read1572:temperature,3148,3144.0,1626165443516,0.0
process_data_read1572:temperature,3149,3144.0,1626165443516,0.0
process_data_read1572:temperature,3150,3144.0,1626165443516,0.0
process_data_read1572:temperature,3151,3144.0,1626165443516,0.0
process_data_read1572:temperature,3152,3144.0,1626165443516,0.0
process_data_read1572:temperature,3153,3144.0,1626165443516,0.0
process_data_read1572:temperature,3154,3148.0,1626165444228,712.0
process_data_read1572:temperature,3155,3152.0,1626165444314,86.0
process_data_read1572:temperature,3156,3153.0,1626165444336,22.0
process_data_read1572:temperature,3157,3155.0,1626165444378,42.0
process_data_read1572:temperature,3158,3156.0,1626165444399,21.0
process_data_read1572:temperature,3159,3159.0,1626165444467,68.0
process_data_read1572:temperature,3160,3160.0,1626165444489,22.0
process_data_read1572:temperature,3161,3161.0,1626165444511,22.0
process_data_read1572:temperature,3162,3162.0,1626165444531,20.0
process_data_read1572:temperature,3163,3163.0,1626165444552,21.0
process_data_read1572:temperature,3164,3164.0,1626165444577,25.0
process_data_read1572:temperature,3165,3165.0,1626165444601,24.0
process_data_read1572:temperature,3166,3166.0,1626165444621,20.0
process_data_read1572:temperature,3167,3167.0,1626165444642,21.0
process_data_read1572:temperature,3168,3168.0,1626165444664,22.0
process_data_read1572:temperature,3169,3169.0,1626165444686,22.0
process_data_read1572:temperature,3170,3170.0,1626165444708,22.0
process_data_read1572:temperature,3171,3171.0,1626165444733,25.0
process_data_read1572:temperature,3172,3172.0,1626165444761,28.0
process_data_read1572:temperature,3173,3173.0,1626165444784,23.0
