PV Name,Value Written,Value Read,Time,Delta
process_data_read1493:temperature,2986,2986.0,1626165441456,0.0
process_data_read1493:temperature,2987,2986.0,1626165441456,0.0
process_data_read1493:temperature,2988,2986.0,1626165441456,0.0
process_data_read1493:temperature,2989,2986.0,1626165441456,0.0
process_data_read1493:temperature,2990,2986.0,1626165441456,0.0
process_data_read1493:temperature,2991,2986.0,1626165441456,0.0
process_data_read1493:temperature,2992,2987.0,1626165441973,517.0
process_data_read1493:temperature,2993,2990.0,1626165442041,68.0
process_data_read1493:temperature,2994,2994.0,1626165442125,84.0
process_data_read1493:temperature,2995,2995.0,1626165442145,20.0
process_data_read1493:temperature,2996,2996.0,1626165442166,21.0
process_data_read1493:temperature,2997,2997.0,1626165442186,20.0
process_data_read1493:temperature,2998,2998.0,1626165442208,22.0
process_data_read1493:temperature,2999,2999.0,1626165442232,24.0
process_data_read1493:temperature,3000,3000.0,1626165442256,24.0
process_data_read1493:temperature,3001,3001.0,1626165442287,31.0
process_data_read1493:temperature,3002,3002.0,1626165442311,24.0
process_data_read1493:temperature,3003,3003.0,1626165442331,20.0
process_data_read1493:temperature,3004,3004.0,1626165442353,22.0
process_data_read1493:temperature,3005,3005.0,1626165442376,23.0
process_data_read1493:temperature,3006,3006.0,1626165442401,25.0
process_data_read1493:temperature,3007,3007.0,1626165442422,21.0
process_data_read1493:temperature,3008,3008.0,1626165442444,22.0
process_data_read1493:temperature,3009,3009.0,1626165442467,23.0
process_data_read1493:temperature,3010,3010.0,1626165442494,27.0
process_data_read1493:temperature,3011,3011.0,1626165442520,26.0
process_data_read1493:temperature,3012,3012.0,1626165442542,22.0
process_data_read1493:temperature,3013,3013.0,1626165442563,21.0
process_data_read1493:temperature,3014,3014.0,1626165442593,30.0
process_data_read1493:temperature,3015,3015.0,1626165442635,42.0
