PV Name,Value Written,Value Read,Time,Delta
process_data_read1867:temperature,3734,3734.0,1626165450116,0.0
process_data_read1867:temperature,3735,3734.0,1626165450116,0.0
process_data_read1867:temperature,3736,3734.0,1626165450116,0.0
process_data_read1867:temperature,3737,3734.0,1626165450116,0.0
process_data_read1867:temperature,3738,3734.0,1626165450116,0.0
process_data_read1867:temperature,3739,3734.0,1626165450116,0.0
process_data_read1867:temperature,3740,3734.0,1626165450116,0.0
process_data_read1867:temperature,3741,3734.0,1626165450116,0.0
process_data_read1867:temperature,3742,3734.0,1626165450116,0.0
process_data_read1867:temperature,3743,3734.0,1626165450116,0.0
process_data_read1867:temperature,3744,3734.0,1626165450116,0.0
process_data_read1867:temperature,3745,3734.0,1626165450116,0.0
process_data_read1867:temperature,3746,3734.0,1626165450116,0.0
process_data_read1867:temperature,3747,3738.0,1626165450764,648.0
process_data_read1867:temperature,3748,3742.0,1626165450856,92.0
process_data_read1867:temperature,3749,3746.0,1626165450940,84.0
process_data_read1867:temperature,3750,3749.0,1626165451008,68.0
process_data_read1867:temperature,3751,3750.0,1626165451028,20.0
process_data_read1867:temperature,3752,3750.0,1626165451028,0.0
process_data_read1867:temperature,3753,3753.0,1626165451099,71.0
process_data_read1867:temperature,3754,3754.0,1626165451126,27.0
process_data_read1867:temperature,3755,3755.0,1626165451147,21.0
process_data_read1867:temperature,3756,3756.0,1626165451168,21.0
process_data_read1867:temperature,3757,3757.0,1626165451192,24.0
process_data_read1867:temperature,3758,3758.0,1626165451213,21.0
process_data_read1867:temperature,3759,3759.0,1626165451234,21.0
process_data_read1867:temperature,3760,3760.0,1626165451263,29.0
process_data_read1867:temperature,3761,3761.0,1626165451283,20.0
process_data_read1867:temperature,3762,3762.0,1626165451304,21.0
process_data_read1867:temperature,3763,3763.0,1626165451327,23.0
