PV Name,Value Written,Value Read,Time,Delta
process_data_read1953:temperature,3906,3906.0,1626165452125,0.0
process_data_read1953:temperature,3907,3906.0,1626165452125,0.0
process_data_read1953:temperature,3908,3906.0,1626165452125,0.0
process_data_read1953:temperature,3909,3906.0,1626165452125,0.0
process_data_read1953:temperature,3910,3906.0,1626165452125,0.0
process_data_read1953:temperature,3911,3906.0,1626165452125,0.0
process_data_read1953:temperature,3912,3906.0,1626165452125,0.0
process_data_read1953:temperature,3913,3906.0,1626165452125,0.0
process_data_read1953:temperature,3914,3906.0,1626165452125,0.0
process_data_read1953:temperature,3915,3906.0,1626165452125,0.0
process_data_read1953:temperature,3916,3906.0,1626165452125,0.0
process_data_read1953:temperature,3917,3906.0,1626165452125,0.0
process_data_read1953:temperature,3918,3906.0,1626165452125,0.0
process_data_read1953:temperature,3919,3906.0,1626165452125,0.0
process_data_read1953:temperature,3920,3906.0,1626165452125,0.0
process_data_read1953:temperature,3921,3909.0,1626165452831,706.0
process_data_read1953:temperature,3922,3914.0,1626165452953,122.0
process_data_read1953:temperature,3923,3919.0,1626165453062,109.0
process_data_read1953:temperature,3924,3922.0,1626165453128,66.0
process_data_read1953:temperature,3925,3925.0,1626165453191,63.0
process_data_read1953:temperature,3926,3926.0,1626165453212,21.0
process_data_read1953:temperature,3927,3927.0,1626165453234,22.0
process_data_read1953:temperature,3928,3928.0,1626165453256,22.0
process_data_read1953:temperature,3929,3929.0,1626165453277,21.0
process_data_read1953:temperature,3930,3930.0,1626165453305,28.0
process_data_read1953:temperature,3931,3931.0,1626165453327,22.0
process_data_read1953:temperature,3932,3932.0,1626165453351,24.0
process_data_read1953:temperature,3933,3933.0,1626165453373,22.0
process_data_read1953:temperature,3934,3934.0,1626165453394,21.0
process_data_read1953:temperature,3935,3935.0,1626165453416,22.0
