PV Name,Value Written,Value Read,Time,Delta
process_data_read1816:temperature,3632,3632.0,1626165449568,0.0
process_data_read1816:temperature,3633,3632.0,1626165449568,0.0
process_data_read1816:temperature,3634,3632.0,1626165449568,0.0
process_data_read1816:temperature,3635,3632.0,1626165449568,0.0
process_data_read1816:temperature,3636,3632.0,1626165449568,0.0
process_data_read1816:temperature,3637,3632.0,1626165449568,0.0
process_data_read1816:temperature,3638,3632.0,1626165449568,0.0
process_data_read1816:temperature,3639,3632.0,1626165449568,0.0
process_data_read1816:temperature,3640,3632.0,1626165449568,0.0
process_data_read1816:temperature,3641,3632.0,1626165449568,0.0
process_data_read1816:temperature,3642,3632.0,1626165449568,0.0
process_data_read1816:temperature,3643,3632.0,1626165449568,0.0
process_data_read1816:temperature,3644,3632.0,1626165449568,0.0
process_data_read1816:temperature,3645,3632.0,1626165449568,0.0
process_data_read1816:temperature,3646,3632.0,1626165449568,0.0
process_data_read1816:temperature,3647,3632.0,1626165449568,0.0
process_data_read1816:temperature,3648,3632.0,1626165449568,0.0
process_data_read1816:temperature,3649,3632.0,1626165449568,0.0
process_data_read1816:temperature,3650,3632.0,1626165449568,0.0
process_data_read1816:temperature,3651,3632.0,1626165449568,0.0
process_data_read1816:temperature,3652,3632.0,1626165449568,0.0
process_data_read1816:temperature,3653,3632.0,1626165449568,0.0
process_data_read1816:temperature,3654,3632.0,1626165449568,0.0
process_data_read1816:temperature,3655,3632.0,1626165449568,0.0
process_data_read1816:temperature,3656,3633.0,1626165450101,533.0
process_data_read1816:temperature,3657,3634.0,1626165450122,21.0
process_data_read1816:temperature,3658,3635.0,1626165450146,24.0
process_data_read1816:temperature,3659,3636.0,1626165450170,24.0
process_data_read1816:temperature,3660,3637.0,1626165450192,22.0
process_data_read1816:temperature,3661,3638.0,1626165450224,32.0
