PV Name,Value Written,Value Read,Time,Delta
process_data_read234:temperature,468,468.0,1626165414175,0.0
process_data_read234:temperature,469,468.0,1626165414175,0.0
process_data_read234:temperature,470,468.0,1626165414175,0.0
process_data_read234:temperature,471,468.0,1626165414175,0.0
process_data_read234:temperature,472,468.0,1626165414175,0.0
process_data_read234:temperature,473,468.0,1626165414175,0.0
process_data_read234:temperature,474,468.0,1626165414175,0.0
process_data_read234:temperature,475,468.0,1626165414175,0.0
process_data_read234:temperature,476,468.0,1626165414175,0.0
process_data_read234:temperature,477,468.0,1626165414175,0.0
process_data_read234:temperature,478,468.0,1626165414175,0.0
process_data_read234:temperature,479,468.0,1626165414175,0.0
process_data_read234:temperature,480,468.0,1626165414175,0.0
process_data_read234:temperature,481,468.0,1626165414175,0.0
process_data_read234:temperature,482,468.0,1626165414175,0.0
process_data_read234:temperature,483,468.0,1626165414175,0.0
process_data_read234:temperature,484,468.0,1626165414175,0.0
process_data_read234:temperature,485,468.0,1626165414175,0.0
process_data_read234:temperature,486,468.0,1626165414175,0.0
process_data_read234:temperature,487,468.0,1626165414175,0.0
process_data_read234:temperature,488,474.0,1626165414894,719.0
process_data_read234:temperature,489,478.0,1626165414987,93.0
process_data_read234:temperature,490,483.0,1626165415109,122.0
process_data_read234:temperature,491,486.0,1626165415177,68.0
process_data_read234:temperature,492,488.0,1626165415220,43.0
process_data_read234:temperature,493,490.0,1626165415261,41.0
process_data_read234:temperature,494,494.0,1626165415349,88.0
process_data_read234:temperature,495,495.0,1626165415370,21.0
process_data_read234:temperature,496,496.0,1626165415392,22.0
process_data_read234:temperature,497,497.0,1626165415413,21.0
