PV Name,Value Written,Value Read,Time,Delta
process_data_read961:temperature,1922,1922.0,1626165430037,0.0
process_data_read961:temperature,1923,1922.0,1626165430037,0.0
process_data_read961:temperature,1924,1922.0,1626165430037,0.0
process_data_read961:temperature,1925,1922.0,1626165430037,0.0
process_data_read961:temperature,1926,1922.0,1626165430037,0.0
process_data_read961:temperature,1927,1922.0,1626165430037,0.0
process_data_read961:temperature,1928,1922.0,1626165430037,0.0
process_data_read961:temperature,1929,1922.0,1626165430037,0.0
process_data_read961:temperature,1930,1922.0,1626165430037,0.0
process_data_read961:temperature,1931,1922.0,1626165430037,0.0
process_data_read961:temperature,1932,1922.0,1626165430037,0.0
process_data_read961:temperature,1933,1922.0,1626165430037,0.0
process_data_read961:temperature,1934,1927.0,1626165430766,729.0
process_data_read961:temperature,1935,1931.0,1626165430855,89.0
process_data_read961:temperature,1936,1934.0,1626165430917,62.0
process_data_read961:temperature,1937,1935.0,1626165430938,21.0
process_data_read961:temperature,1938,1937.0,1626165430981,43.0
process_data_read961:temperature,1939,1939.0,1626165431022,41.0
process_data_read961:temperature,1940,1940.0,1626165431044,22.0
process_data_read961:temperature,1941,1941.0,1626165431065,21.0
process_data_read961:temperature,1942,1942.0,1626165431087,22.0
process_data_read961:temperature,1943,1943.0,1626165431110,23.0
process_data_read961:temperature,1944,1944.0,1626165431132,22.0
process_data_read961:temperature,1945,1945.0,1626165431154,22.0
process_data_read961:temperature,1946,1946.0,1626165431176,22.0
process_data_read961:temperature,1947,1947.0,1626165431201,25.0
process_data_read961:temperature,1948,1948.0,1626165431222,21.0
process_data_read961:temperature,1949,1949.0,1626165431245,23.0
process_data_read961:temperature,1950,1950.0,1626165431270,25.0
process_data_read961:temperature,1951,1951.0,1626165431292,22.0
