PV Name,Value Written,Value Read,Time,Delta
process_data_read63:temperature,126,126.0,1626165410028,0.0
process_data_read63:temperature,127,126.0,1626165410028,0.0
process_data_read63:temperature,128,126.0,1626165410028,0.0
process_data_read63:temperature,129,126.0,1626165410028,0.0
process_data_read63:temperature,130,126.0,1626165410028,0.0
process_data_read63:temperature,131,126.0,1626165410028,0.0
process_data_read63:temperature,132,126.0,1626165410028,0.0
process_data_read63:temperature,133,126.0,1626165410028,0.0
process_data_read63:temperature,134,126.0,1626165410028,0.0
process_data_read63:temperature,135,126.0,1626165410028,0.0
process_data_read63:temperature,136,126.0,1626165410028,0.0
process_data_read63:temperature,137,126.0,1626165410028,0.0
process_data_read63:temperature,138,126.0,1626165410028,0.0
process_data_read63:temperature,139,127.0,1626165410686,658.0
process_data_read63:temperature,140,132.0,1626165410803,117.0
process_data_read63:temperature,141,136.0,1626165410888,85.0
process_data_read63:temperature,142,140.0,1626165410987,99.0
process_data_read63:temperature,143,141.0,1626165411007,20.0
process_data_read63:temperature,144,144.0,1626165411068,61.0
process_data_read63:temperature,145,145.0,1626165411089,21.0
process_data_read63:temperature,146,146.0,1626165411114,25.0
process_data_read63:temperature,147,147.0,1626165411136,22.0
process_data_read63:temperature,148,148.0,1626165411158,22.0
process_data_read63:temperature,149,149.0,1626165411187,29.0
process_data_read63:temperature,150,150.0,1626165411207,20.0
process_data_read63:temperature,151,151.0,1626165411228,21.0
process_data_read63:temperature,152,152.0,1626165411255,27.0
process_data_read63:temperature,153,153.0,1626165411275,20.0
process_data_read63:temperature,154,154.0,1626165411296,21.0
process_data_read63:temperature,155,155.0,1626165411316,20.0
