PV Name,Value Written,Value Read,Time,Delta
process_data_read488:temperature,976,976.0,1626165419081,0.0
process_data_read488:temperature,977,976.0,1626165419081,0.0
process_data_read488:temperature,978,976.0,1626165419081,0.0
process_data_read488:temperature,979,976.0,1626165419081,0.0
process_data_read488:temperature,980,976.0,1626165419081,0.0
process_data_read488:temperature,981,976.0,1626165419081,0.0
process_data_read488:temperature,982,980.0,1626165419819,738.0
process_data_read488:temperature,983,982.0,1626165419860,41.0
process_data_read488:temperature,984,984.0,1626165419901,41.0
process_data_read488:temperature,985,985.0,1626165419921,20.0
process_data_read488:temperature,986,986.0,1626165419942,21.0
process_data_read488:temperature,987,987.0,1626165419968,26.0
process_data_read488:temperature,988,988.0,1626165419989,21.0
process_data_read488:temperature,989,989.0,1626165420014,25.0
process_data_read488:temperature,990,990.0,1626165420035,21.0
process_data_read488:temperature,991,991.0,1626165420056,21.0
process_data_read488:temperature,992,992.0,1626165420076,20.0
process_data_read488:temperature,993,993.0,1626165420096,20.0
process_data_read488:temperature,994,994.0,1626165420116,20.0
process_data_read488:temperature,995,995.0,1626165420140,24.0
process_data_read488:temperature,996,996.0,1626165420163,23.0
process_data_read488:temperature,997,997.0,1626165420185,22.0
process_data_read488:temperature,998,998.0,1626165420208,23.0
process_data_read488:temperature,999,999.0,1626165420229,21.0
process_data_read488:temperature,1000,1000.0,1626165420251,22.0
process_data_read488:temperature,1001,1001.0,1626165420273,22.0
process_data_read488:temperature,1002,1002.0,1626165420294,21.0
process_data_read488:temperature,1003,1003.0,1626165420315,21.0
process_data_read488:temperature,1004,1004.0,1626165420337,22.0
process_data_read488:temperature,1005,1005.0,1626165420367,30.0
