PV Name,Value Written,Value Read,Time,Delta
process_data_read96:temperature,192,192.0,1626165410433,0.0
process_data_read96:temperature,193,192.0,1626165410433,0.0
process_data_read96:temperature,194,192.0,1626165410433,0.0
process_data_read96:temperature,195,192.0,1626165410433,0.0
process_data_read96:temperature,196,192.0,1626165410433,0.0
process_data_read96:temperature,197,193.0,1626165410930,497.0
process_data_read96:temperature,198,196.0,1626165410994,64.0
process_data_read96:temperature,199,199.0,1626165411056,62.0
process_data_read96:temperature,200,200.0,1626165411080,24.0
process_data_read96:temperature,201,201.0,1626165411100,20.0
process_data_read96:temperature,202,202.0,1626165411121,21.0
process_data_read96:temperature,203,203.0,1626165411141,20.0
process_data_read96:temperature,204,204.0,1626165411161,20.0
process_data_read96:temperature,205,205.0,1626165411185,24.0
process_data_read96:temperature,206,206.0,1626165411205,20.0
process_data_read96:temperature,207,207.0,1626165411226,21.0
process_data_read96:temperature,208,208.0,1626165411246,20.0
process_data_read96:temperature,209,209.0,1626165411267,21.0
process_data_read96:temperature,210,210.0,1626165411289,22.0
process_data_read96:temperature,211,211.0,1626165411309,20.0
process_data_read96:temperature,212,212.0,1626165411331,22.0
process_data_read96:temperature,213,213.0,1626165411352,21.0
process_data_read96:temperature,214,214.0,1626165411372,20.0
process_data_read96:temperature,215,215.0,1626165411396,24.0
process_data_read96:temperature,216,216.0,1626165411416,20.0
process_data_read96:temperature,217,217.0,1626165411437,21.0
process_data_read96:temperature,218,218.0,1626165411457,20.0
process_data_read96:temperature,219,219.0,1626165411479,22.0
process_data_read96:temperature,220,220.0,1626165411504,25.0
process_data_read96:temperature,221,221.0,1626165411529,25.0
