PV Name,Value Written,Value Read,Time,Delta
process_data_read647:temperature,1294,1294.0,1626165423192,0.0
process_data_read647:temperature,1295,1294.0,1626165423192,0.0
process_data_read647:temperature,1296,1294.0,1626165423192,0.0
process_data_read647:temperature,1297,1294.0,1626165423192,0.0
process_data_read647:temperature,1298,1294.0,1626165423192,0.0
process_data_read647:temperature,1299,1294.0,1626165423192,0.0
process_data_read647:temperature,1300,1294.0,1626165423192,0.0
process_data_read647:temperature,1301,1294.0,1626165423192,0.0
process_data_read647:temperature,1302,1294.0,1626165423192,0.0
process_data_read647:temperature,1303,1294.0,1626165423192,0.0
process_data_read647:temperature,1304,1294.0,1626165423192,0.0
process_data_read647:temperature,1305,1294.0,1626165423192,0.0
process_data_read647:temperature,1306,1294.0,1626165423192,0.0
process_data_read647:temperature,1307,1294.0,1626165423192,0.0
process_data_read647:temperature,1308,1294.0,1626165423192,0.0
process_data_read647:temperature,1309,1294.0,1626165423192,0.0
process_data_read647:temperature,1310,1294.0,1626165423192,0.0
process_data_read647:temperature,1311,1298.0,1626165423853,661.0
process_data_read647:temperature,1312,1303.0,1626165423979,126.0
process_data_read647:temperature,1313,1307.0,1626165424069,90.0
process_data_read647:temperature,1314,1311.0,1626165424154,85.0
process_data_read647:temperature,1315,1314.0,1626165424231,77.0
process_data_read647:temperature,1316,1316.0,1626165424277,46.0
process_data_read647:temperature,1317,1317.0,1626165424301,24.0
process_data_read647:temperature,1318,1318.0,1626165424325,24.0
process_data_read647:temperature,1319,1319.0,1626165424348,23.0
process_data_read647:temperature,1320,1320.0,1626165424373,25.0
process_data_read647:temperature,1321,1320.0,1626165424373,0.0
process_data_read647:temperature,1322,1322.0,1626165424421,48.0
process_data_read647:temperature,1323,1323.0,1626165424444,23.0
