PV Name,Value Written,Value Read,Time,Delta
process_data_read739:temperature,1478,1478.0,1626165425334,0.0
process_data_read739:temperature,1479,1478.0,1626165425334,0.0
process_data_read739:temperature,1480,1478.0,1626165425334,0.0
process_data_read739:temperature,1481,1478.0,1626165425334,0.0
process_data_read739:temperature,1482,1478.0,1626165425334,0.0
process_data_read739:temperature,1483,1478.0,1626165425334,0.0
process_data_read739:temperature,1484,1478.0,1626165425334,0.0
process_data_read739:temperature,1485,1478.0,1626165425334,0.0
process_data_read739:temperature,1486,1478.0,1626165425334,0.0
process_data_read739:temperature,1487,1478.0,1626165425334,0.0
process_data_read739:temperature,1488,1478.0,1626165425334,0.0
process_data_read739:temperature,1489,1478.0,1626165425334,0.0
process_data_read739:temperature,1490,1478.0,1626165425334,0.0
process_data_read739:temperature,1491,1478.0,1626165425334,0.0
process_data_read739:temperature,1492,1478.0,1626165425334,0.0
process_data_read739:temperature,1493,1478.0,1626165425334,0.0
process_data_read739:temperature,1494,1478.0,1626165425334,0.0
process_data_read739:temperature,1495,1478.0,1626165425334,0.0
process_data_read739:temperature,1496,1478.0,1626165425334,0.0
process_data_read739:temperature,1497,1478.0,1626165425334,0.0
process_data_read739:temperature,1498,1478.0,1626165425334,0.0
process_data_read739:temperature,1499,1478.0,1626165425334,0.0
process_data_read739:temperature,1500,1480.0,1626165425964,630.0
process_data_read739:temperature,1501,1485.0,1626165426093,129.0
process_data_read739:temperature,1502,1491.0,1626165426256,163.0
process_data_read739:temperature,1503,1496.0,1626165426367,111.0
process_data_read739:temperature,1504,1499.0,1626165426435,68.0
process_data_read739:temperature,1505,1500.0,1626165426455,20.0
process_data_read739:temperature,1506,1503.0,1626165426519,64.0
process_data_read739:temperature,1507,1507.0,1626165426607,88.0
