PV Name,Value Written,Value Read,Time,Delta
process_data_read1312:temperature,2624,2624.0,1626165438412,0.0
process_data_read1312:temperature,2625,2624.0,1626165438412,0.0
process_data_read1312:temperature,2626,2624.0,1626165438412,0.0
process_data_read1312:temperature,2627,2624.0,1626165438412,0.0
process_data_read1312:temperature,2628,2624.0,1626165438412,0.0
process_data_read1312:temperature,2629,2624.0,1626165438412,0.0
process_data_read1312:temperature,2630,2624.0,1626165438412,0.0
process_data_read1312:temperature,2631,2624.0,1626165438412,0.0
process_data_read1312:temperature,2632,2624.0,1626165438412,0.0
process_data_read1312:temperature,2633,2624.0,1626165438412,0.0
process_data_read1312:temperature,2634,2624.0,1626165438412,0.0
process_data_read1312:temperature,2635,2624.0,1626165438412,0.0
process_data_read1312:temperature,2636,2624.0,1626165438412,0.0
process_data_read1312:temperature,2637,2624.0,1626165438412,0.0
process_data_read1312:temperature,2638,2624.0,1626165438412,0.0
process_data_read1312:temperature,2639,2624.0,1626165438412,0.0
process_data_read1312:temperature,2640,2624.0,1626165438412,0.0
process_data_read1312:temperature,2641,2624.0,1626165438412,0.0
process_data_read1312:temperature,2642,2624.0,1626165438412,0.0
process_data_read1312:temperature,2643,2624.0,1626165438412,0.0
process_data_read1312:temperature,2644,2624.0,1626165438412,0.0
process_data_read1312:temperature,2645,2624.0,1626165438412,0.0
process_data_read1312:temperature,2646,2624.0,1626165438412,0.0
process_data_read1312:temperature,2647,2624.0,1626165438412,0.0
process_data_read1312:temperature,2648,2624.0,1626165438412,0.0
process_data_read1312:temperature,2649,2624.0,1626165438412,0.0
process_data_read1312:temperature,2650,2625.0,1626165438818,406.0
process_data_read1312:temperature,2651,2626.0,1626165438839,21.0
process_data_read1312:temperature,2652,2627.0,1626165438865,26.0
process_data_read1312:temperature,2653,2628.0,1626165438887,22.0
