PV Name,Value Written,Value Read,Time,Delta
process_data_read896:temperature,1792,1792.0,1626165428151,0.0
process_data_read896:temperature,1793,1792.0,1626165428151,0.0
process_data_read896:temperature,1794,1792.0,1626165428151,0.0
process_data_read896:temperature,1795,1792.0,1626165428151,0.0
process_data_read896:temperature,1796,1792.0,1626165428151,0.0
process_data_read896:temperature,1797,1793.0,1626165428726,575.0
process_data_read896:temperature,1798,1795.0,1626165428769,43.0
process_data_read896:temperature,1799,1796.0,1626165428790,21.0
process_data_read896:temperature,1800,1799.0,1626165428854,64.0
process_data_read896:temperature,1801,1801.0,1626165428903,49.0
process_data_read896:temperature,1802,1802.0,1626165428924,21.0
process_data_read896:temperature,1803,1803.0,1626165428947,23.0
process_data_read896:temperature,1804,1804.0,1626165428972,25.0
process_data_read896:temperature,1805,1805.0,1626165428995,23.0
process_data_read896:temperature,1806,1806.0,1626165429018,23.0
process_data_read896:temperature,1807,1807.0,1626165429038,20.0
process_data_read896:temperature,1808,1808.0,1626165429058,20.0
process_data_read896:temperature,1809,1809.0,1626165429079,21.0
process_data_read896:temperature,1810,1810.0,1626165429100,21.0
process_data_read896:temperature,1811,1811.0,1626165429121,21.0
process_data_read896:temperature,1812,1812.0,1626165429143,22.0
process_data_read896:temperature,1813,1813.0,1626165429164,21.0
process_data_read896:temperature,1814,1814.0,1626165429186,22.0
process_data_read896:temperature,1815,1815.0,1626165429206,20.0
process_data_read896:temperature,1816,1816.0,1626165429229,23.0
process_data_read896:temperature,1817,1817.0,1626165429251,22.0
process_data_read896:temperature,1818,1818.0,1626165429271,20.0
process_data_read896:temperature,1819,1819.0,1626165429292,21.0
process_data_read896:temperature,1820,1820.0,1626165429319,27.0
process_data_read896:temperature,1821,1821.0,1626165429345,26.0
