PV Name,Value Written,Value Read,Time,Delta
process_data_read983:temperature,1966,1966.0,1626165430285,0.0
process_data_read983:temperature,1967,1966.0,1626165430285,0.0
process_data_read983:temperature,1968,1966.0,1626165430285,0.0
process_data_read983:temperature,1969,1966.0,1626165430285,0.0
process_data_read983:temperature,1970,1966.0,1626165430285,0.0
process_data_read983:temperature,1971,1966.0,1626165430285,0.0
process_data_read983:temperature,1972,1967.0,1626165430814,529.0
process_data_read983:temperature,1973,1970.0,1626165430879,65.0
process_data_read983:temperature,1974,1972.0,1626165430925,46.0
process_data_read983:temperature,1975,1974.0,1626165430966,41.0
process_data_read983:temperature,1976,1975.0,1626165430988,22.0
process_data_read983:temperature,1977,1977.0,1626165431032,44.0
process_data_read983:temperature,1978,1978.0,1626165431053,21.0
process_data_read983:temperature,1979,1979.0,1626165431073,20.0
process_data_read983:temperature,1980,1980.0,1626165431094,21.0
process_data_read983:temperature,1981,1981.0,1626165431114,20.0
process_data_read983:temperature,1982,1982.0,1626165431135,21.0
process_data_read983:temperature,1983,1983.0,1626165431165,30.0
process_data_read983:temperature,1984,1984.0,1626165431185,20.0
process_data_read983:temperature,1985,1985.0,1626165431206,21.0
process_data_read983:temperature,1986,1986.0,1626165431231,25.0
process_data_read983:temperature,1987,1987.0,1626165431254,23.0
process_data_read983:temperature,1988,1988.0,1626165431277,23.0
process_data_read983:temperature,1989,1989.0,1626165431300,23.0
process_data_read983:temperature,1990,1990.0,1626165431322,22.0
process_data_read983:temperature,1991,1991.0,1626165431342,20.0
process_data_read983:temperature,1992,1992.0,1626165431366,24.0
process_data_read983:temperature,1993,1993.0,1626165431388,22.0
process_data_read983:temperature,1994,1994.0,1626165431409,21.0
process_data_read983:temperature,1995,1995.0,1626165431432,23.0
