PV Name,Value Written,Value Read,Time,Delta
process_data_read1070:temperature,2140,2140.0,1626165432396,0.0
process_data_read1070:temperature,2141,2140.0,1626165432396,0.0
process_data_read1070:temperature,2142,2140.0,1626165432396,0.0
process_data_read1070:temperature,2143,2140.0,1626165432396,0.0
process_data_read1070:temperature,2144,2140.0,1626165432396,0.0
process_data_read1070:temperature,2145,2140.0,1626165432396,0.0
process_data_read1070:temperature,2146,2140.0,1626165432396,0.0
process_data_read1070:temperature,2147,2140.0,1626165432396,0.0
process_data_read1070:temperature,2148,2140.0,1626165432396,0.0
process_data_read1070:temperature,2149,2140.0,1626165432396,0.0
process_data_read1070:temperature,2150,2140.0,1626165432396,0.0
process_data_read1070:temperature,2151,2143.0,1626165433062,666.0
process_data_read1070:temperature,2152,2147.0,1626165433147,85.0
process_data_read1070:temperature,2153,2150.0,1626165433215,68.0
process_data_read1070:temperature,2154,2153.0,1626165433284,69.0
process_data_read1070:temperature,2155,2155.0,1626165433331,47.0
process_data_read1070:temperature,2156,2156.0,1626165433352,21.0
process_data_read1070:temperature,2157,2157.0,1626165433380,28.0
process_data_read1070:temperature,2158,2158.0,1626165433403,23.0
process_data_read1070:temperature,2159,2159.0,1626165433424,21.0
process_data_read1070:temperature,2160,2160.0,1626165433445,21.0
process_data_read1070:temperature,2161,2161.0,1626165433466,21.0
process_data_read1070:temperature,2162,2162.0,1626165433487,21.0
process_data_read1070:temperature,2163,2163.0,1626165433509,22.0
process_data_read1070:temperature,2164,2164.0,1626165433529,20.0
process_data_read1070:temperature,2165,2165.0,1626165433550,21.0
process_data_read1070:temperature,2166,2166.0,1626165433570,20.0
process_data_read1070:temperature,2167,2167.0,1626165433590,20.0
process_data_read1070:temperature,2168,2168.0,1626165433611,21.0
process_data_read1070:temperature,2169,2169.0,1626165433634,23.0
