PV Name,Value Written,Value Read,Time,Delta
process_data_read277:temperature,554,554.0,1626165414557,0.0
process_data_read277:temperature,555,554.0,1626165414557,0.0
process_data_read277:temperature,556,554.0,1626165414557,0.0
process_data_read277:temperature,557,554.0,1626165414557,0.0
process_data_read277:temperature,558,554.0,1626165414557,0.0
process_data_read277:temperature,559,554.0,1626165414557,0.0
process_data_read277:temperature,560,554.0,1626165414557,0.0
process_data_read277:temperature,561,554.0,1626165414557,0.0
process_data_read277:temperature,562,556.0,1626165415140,583.0
process_data_read277:temperature,563,559.0,1626165415207,67.0
process_data_read277:temperature,564,560.0,1626165415229,22.0
process_data_read277:temperature,565,562.0,1626165415270,41.0
process_data_read277:temperature,566,565.0,1626165415333,63.0
process_data_read277:temperature,567,567.0,1626165415374,41.0
process_data_read277:temperature,568,568.0,1626165415398,24.0
process_data_read277:temperature,569,568.0,1626165415398,0.0
process_data_read277:temperature,570,570.0,1626165415447,49.0
process_data_read277:temperature,571,571.0,1626165415470,23.0
process_data_read277:temperature,572,572.0,1626165415496,26.0
process_data_read277:temperature,573,573.0,1626165415518,22.0
process_data_read277:temperature,574,574.0,1626165415539,21.0
process_data_read277:temperature,575,575.0,1626165415560,21.0
process_data_read277:temperature,576,576.0,1626165415580,20.0
process_data_read277:temperature,577,577.0,1626165415604,24.0
process_data_read277:temperature,578,578.0,1626165415627,23.0
process_data_read277:temperature,579,579.0,1626165415653,26.0
process_data_read277:temperature,580,580.0,1626165415682,29.0
process_data_read277:temperature,581,581.0,1626165415703,21.0
process_data_read277:temperature,582,582.0,1626165415726,23.0
process_data_read277:temperature,583,583.0,1626165415748,22.0
