PV Name,Value Written,Value Read,Time,Delta
process_data_read954:temperature,1908,1908.0,1626165429986,0.0
process_data_read954:temperature,1909,1908.0,1626165429986,0.0
process_data_read954:temperature,1910,1908.0,1626165429986,0.0
process_data_read954:temperature,1911,1908.0,1626165429986,0.0
process_data_read954:temperature,1912,1908.0,1626165429986,0.0
process_data_read954:temperature,1913,1908.0,1626165429986,0.0
process_data_read954:temperature,1914,1908.0,1626165429986,0.0
process_data_read954:temperature,1915,1908.0,1626165429986,0.0
process_data_read954:temperature,1916,1908.0,1626165429986,0.0
process_data_read954:temperature,1917,1908.0,1626165429986,0.0
process_data_read954:temperature,1918,1908.0,1626165429986,0.0
process_data_read954:temperature,1919,1908.0,1626165429986,0.0
process_data_read954:temperature,1920,1908.0,1626165429986,0.0
process_data_read954:temperature,1921,1910.0,1626165430643,657.0
process_data_read954:temperature,1922,1915.0,1626165430756,113.0
process_data_read954:temperature,1923,1919.0,1626165430846,90.0
process_data_read954:temperature,1924,1922.0,1626165430913,67.0
process_data_read954:temperature,1925,1923.0,1626165430939,26.0
process_data_read954:temperature,1926,1925.0,1626165430981,42.0
process_data_read954:temperature,1927,1927.0,1626165431023,42.0
process_data_read954:temperature,1928,1928.0,1626165431044,21.0
process_data_read954:temperature,1929,1929.0,1626165431064,20.0
process_data_read954:temperature,1930,1930.0,1626165431088,24.0
process_data_read954:temperature,1931,1931.0,1626165431109,21.0
process_data_read954:temperature,1932,1932.0,1626165431132,23.0
process_data_read954:temperature,1933,1933.0,1626165431163,31.0
process_data_read954:temperature,1934,1934.0,1626165431185,22.0
process_data_read954:temperature,1935,1935.0,1626165431205,20.0
process_data_read954:temperature,1936,1936.0,1626165431230,25.0
process_data_read954:temperature,1937,1937.0,1626165431251,21.0
