PV Name,Value Written,Value Read,Time,Delta
process_data_read871:temperature,1742,1742.0,1626165427943,0.0
process_data_read871:temperature,1743,1742.0,1626165427943,0.0
process_data_read871:temperature,1744,1742.0,1626165427943,0.0
process_data_read871:temperature,1745,1742.0,1626165427943,0.0
process_data_read871:temperature,1746,1742.0,1626165427943,0.0
process_data_read871:temperature,1747,1742.0,1626165427943,0.0
process_data_read871:temperature,1748,1742.0,1626165427943,0.0
process_data_read871:temperature,1749,1742.0,1626165427943,0.0
process_data_read871:temperature,1750,1742.0,1626165427943,0.0
process_data_read871:temperature,1751,1743.0,1626165428610,667.0
process_data_read871:temperature,1752,1747.0,1626165428698,88.0
process_data_read871:temperature,1753,1749.0,1626165428740,42.0
process_data_read871:temperature,1754,1750.0,1626165428761,21.0
process_data_read871:temperature,1755,1755.0,1626165428869,108.0
process_data_read871:temperature,1756,1756.0,1626165428896,27.0
process_data_read871:temperature,1757,1757.0,1626165428917,21.0
process_data_read871:temperature,1758,1758.0,1626165428939,22.0
process_data_read871:temperature,1759,1759.0,1626165428960,21.0
process_data_read871:temperature,1760,1760.0,1626165428981,21.0
process_data_read871:temperature,1761,1761.0,1626165429008,27.0
process_data_read871:temperature,1762,1762.0,1626165429029,21.0
process_data_read871:temperature,1763,1763.0,1626165429050,21.0
process_data_read871:temperature,1764,1764.0,1626165429073,23.0
process_data_read871:temperature,1765,1765.0,1626165429093,20.0
process_data_read871:temperature,1766,1766.0,1626165429116,23.0
process_data_read871:temperature,1767,1767.0,1626165429140,24.0
process_data_read871:temperature,1768,1768.0,1626165429160,20.0
process_data_read871:temperature,1769,1769.0,1626165429181,21.0
process_data_read871:temperature,1770,1770.0,1626165429202,21.0
process_data_read871:temperature,1771,1771.0,1626165429226,24.0
