PV Name,Value Written,Value Read,Time,Delta
process_data_read1271:temperature,2542,2542.0,1626165436784,0.0
process_data_read1271:temperature,2543,2542.0,1626165436784,0.0
process_data_read1271:temperature,2544,2542.0,1626165436784,0.0
process_data_read1271:temperature,2545,2542.0,1626165436784,0.0
process_data_read1271:temperature,2546,2542.0,1626165436784,0.0
process_data_read1271:temperature,2547,2542.0,1626165436784,0.0
process_data_read1271:temperature,2548,2542.0,1626165436784,0.0
process_data_read1271:temperature,2549,2542.0,1626165436784,0.0
process_data_read1271:temperature,2550,2542.0,1626165436784,0.0
process_data_read1271:temperature,2551,2542.0,1626165436784,0.0
process_data_read1271:temperature,2552,2542.0,1626165436784,0.0
process_data_read1271:temperature,2553,2543.0,1626165437302,518.0
process_data_read1271:temperature,2554,2547.0,1626165437398,96.0
process_data_read1271:temperature,2555,2551.0,1626165437485,87.0
process_data_read1271:temperature,2556,2553.0,1626165437531,46.0
process_data_read1271:temperature,2557,2555.0,1626165437576,45.0
process_data_read1271:temperature,2558,2558.0,1626165437640,64.0
process_data_read1271:temperature,2559,2559.0,1626165437661,21.0
process_data_read1271:temperature,2560,2560.0,1626165437682,21.0
process_data_read1271:temperature,2561,2561.0,1626165437719,37.0
process_data_read1271:temperature,2562,2562.0,1626165437741,22.0
process_data_read1271:temperature,2563,2563.0,1626165437763,22.0
process_data_read1271:temperature,2564,2564.0,1626165437791,28.0
process_data_read1271:temperature,2565,2565.0,1626165437814,23.0
process_data_read1271:temperature,2566,2566.0,1626165437834,20.0
process_data_read1271:temperature,2567,2567.0,1626165437858,24.0
process_data_read1271:temperature,2568,2568.0,1626165437883,25.0
process_data_read1271:temperature,2569,2569.0,1626165437904,21.0
process_data_read1271:temperature,2570,2570.0,1626165437932,28.0
process_data_read1271:temperature,2571,2571.0,1626165437956,24.0
