PV Name,Value Written,Value Read,Time,Delta
process_data_read1585:temperature,3170,3170.0,1626165443612,0.0
process_data_read1585:temperature,3171,3170.0,1626165443612,0.0
process_data_read1585:temperature,3172,3170.0,1626165443612,0.0
process_data_read1585:temperature,3173,3170.0,1626165443612,0.0
process_data_read1585:temperature,3174,3170.0,1626165443612,0.0
process_data_read1585:temperature,3175,3170.0,1626165443612,0.0
process_data_read1585:temperature,3176,3170.0,1626165443612,0.0
process_data_read1585:temperature,3177,3171.0,1626165444237,625.0
process_data_read1585:temperature,3178,3174.0,1626165444299,62.0
process_data_read1585:temperature,3179,3176.0,1626165444341,42.0
process_data_read1585:temperature,3180,3178.0,1626165444382,41.0
process_data_read1585:temperature,3181,3179.0,1626165444403,21.0
process_data_read1585:temperature,3182,3182.0,1626165444468,65.0
process_data_read1585:temperature,3183,3183.0,1626165444490,22.0
process_data_read1585:temperature,3184,3184.0,1626165444525,35.0
process_data_read1585:temperature,3185,3185.0,1626165444552,27.0
process_data_read1585:temperature,3186,3186.0,1626165444577,25.0
process_data_read1585:temperature,3187,3187.0,1626165444601,24.0
process_data_read1585:temperature,3188,3188.0,1626165444622,21.0
process_data_read1585:temperature,3189,3189.0,1626165444647,25.0
process_data_read1585:temperature,3190,3190.0,1626165444670,23.0
process_data_read1585:temperature,3191,3191.0,1626165444691,21.0
process_data_read1585:temperature,3192,3192.0,1626165444712,21.0
process_data_read1585:temperature,3193,3193.0,1626165444734,22.0
process_data_read1585:temperature,3194,3194.0,1626165444759,25.0
process_data_read1585:temperature,3195,3195.0,1626165444785,26.0
process_data_read1585:temperature,3196,3196.0,1626165444809,24.0
process_data_read1585:temperature,3197,3197.0,1626165444838,29.0
process_data_read1585:temperature,3198,3198.0,1626165444864,26.0
process_data_read1585:temperature,3199,3199.0,1626165444884,20.0
