PV Name,Value Written,Value Read,Time,Delta
process_data_read238:temperature,476,476.0,1626165414201,0.0
process_data_read238:temperature,477,476.0,1626165414201,0.0
process_data_read238:temperature,478,476.0,1626165414201,0.0
process_data_read238:temperature,479,476.0,1626165414201,0.0
process_data_read238:temperature,480,476.0,1626165414201,0.0
process_data_read238:temperature,481,476.0,1626165414201,0.0
process_data_read238:temperature,482,476.0,1626165414201,0.0
process_data_read238:temperature,483,476.0,1626165414201,0.0
process_data_read238:temperature,484,476.0,1626165414201,0.0
process_data_read238:temperature,485,476.0,1626165414201,0.0
process_data_read238:temperature,486,476.0,1626165414201,0.0
process_data_read238:temperature,487,476.0,1626165414201,0.0
process_data_read238:temperature,488,476.0,1626165414201,0.0
process_data_read238:temperature,489,476.0,1626165414201,0.0
process_data_read238:temperature,490,476.0,1626165414201,0.0
process_data_read238:temperature,491,476.0,1626165414201,0.0
process_data_read238:temperature,492,476.0,1626165414201,0.0
process_data_read238:temperature,493,476.0,1626165414201,0.0
process_data_read238:temperature,494,476.0,1626165414201,0.0
process_data_read238:temperature,495,481.0,1626165414885,684.0
process_data_read238:temperature,496,485.0,1626165414990,105.0
process_data_read238:temperature,497,489.0,1626165415086,96.0
process_data_read238:temperature,498,493.0,1626165415178,92.0
process_data_read238:temperature,499,495.0,1626165415219,41.0
process_data_read238:temperature,500,497.0,1626165415260,41.0
process_data_read238:temperature,501,501.0,1626165415348,88.0
process_data_read238:temperature,502,502.0,1626165415370,22.0
process_data_read238:temperature,503,503.0,1626165415394,24.0
process_data_read238:temperature,504,504.0,1626165415417,23.0
process_data_read238:temperature,505,505.0,1626165415445,28.0
