PV Name,Value Written,Value Read,Time,Delta
process_data_read1793:temperature,3586,3586.0,1626165448154,0.0
process_data_read1793:temperature,3587,3586.0,1626165448154,0.0
process_data_read1793:temperature,3588,3586.0,1626165448154,0.0
process_data_read1793:temperature,3589,3586.0,1626165448154,0.0
process_data_read1793:temperature,3590,3586.0,1626165448154,0.0
process_data_read1793:temperature,3591,3586.0,1626165448154,0.0
process_data_read1793:temperature,3592,3587.0,1626165448681,527.0
process_data_read1793:temperature,3593,3590.0,1626165448742,61.0
process_data_read1793:temperature,3594,3593.0,1626165448808,66.0
process_data_read1793:temperature,3595,3595.0,1626165448849,41.0
process_data_read1793:temperature,3596,3596.0,1626165448870,21.0
process_data_read1793:temperature,3597,3597.0,1626165448890,20.0
process_data_read1793:temperature,3598,3598.0,1626165448910,20.0
process_data_read1793:temperature,3599,3599.0,1626165448931,21.0
process_data_read1793:temperature,3600,3600.0,1626165448961,30.0
process_data_read1793:temperature,3601,3601.0,1626165448988,27.0
process_data_read1793:temperature,3602,3602.0,1626165449009,21.0
process_data_read1793:temperature,3603,3603.0,1626165449029,20.0
process_data_read1793:temperature,3604,3604.0,1626165449052,23.0
process_data_read1793:temperature,3605,3605.0,1626165449072,20.0
process_data_read1793:temperature,3606,3606.0,1626165449093,21.0
process_data_read1793:temperature,3607,3607.0,1626165449113,20.0
process_data_read1793:temperature,3608,3608.0,1626165449135,22.0
process_data_read1793:temperature,3609,3609.0,1626165449158,23.0
process_data_read1793:temperature,3610,3610.0,1626165449182,24.0
process_data_read1793:temperature,3611,3611.0,1626165449204,22.0
process_data_read1793:temperature,3612,3612.0,1626165449224,20.0
process_data_read1793:temperature,3613,3613.0,1626165449245,21.0
process_data_read1793:temperature,3614,3614.0,1626165449265,20.0
process_data_read1793:temperature,3615,3615.0,1626165449286,21.0
