PV Name,Value Written,Value Read,Time,Delta
process_data_read595:temperature,1190,1190.0,1626165421405,0.0
process_data_read595:temperature,1191,1190.0,1626165421405,0.0
process_data_read595:temperature,1192,1190.0,1626165421405,0.0
process_data_read595:temperature,1193,1190.0,1626165421405,0.0
process_data_read595:temperature,1194,1190.0,1626165421405,0.0
process_data_read595:temperature,1195,1190.0,1626165421405,0.0
process_data_read595:temperature,1196,1190.0,1626165421405,0.0
process_data_read595:temperature,1197,1192.0,1626165421961,556.0
process_data_read595:temperature,1198,1195.0,1626165422023,62.0
process_data_read595:temperature,1199,1199.0,1626165422119,96.0
process_data_read595:temperature,1200,1199.0,1626165422119,0.0
process_data_read595:temperature,1201,1201.0,1626165422166,47.0
process_data_read595:temperature,1202,1202.0,1626165422189,23.0
process_data_read595:temperature,1203,1203.0,1626165422213,24.0
process_data_read595:temperature,1204,1204.0,1626165422240,27.0
process_data_read595:temperature,1205,1205.0,1626165422267,27.0
process_data_read595:temperature,1206,1206.0,1626165422292,25.0
process_data_read595:temperature,1207,1207.0,1626165422314,22.0
process_data_read595:temperature,1208,1208.0,1626165422337,23.0
process_data_read595:temperature,1209,1209.0,1626165422359,22.0
process_data_read595:temperature,1210,1210.0,1626165422386,27.0
process_data_read595:temperature,1211,1211.0,1626165422406,20.0
process_data_read595:temperature,1212,1212.0,1626165422433,27.0
process_data_read595:temperature,1213,1213.0,1626165422455,22.0
process_data_read595:temperature,1214,1214.0,1626165422477,22.0
process_data_read595:temperature,1215,1215.0,1626165422497,20.0
process_data_read595:temperature,1216,1216.0,1626165422518,21.0
process_data_read595:temperature,1217,1217.0,1626165422540,22.0
process_data_read595:temperature,1218,1218.0,1626165422561,21.0
process_data_read595:temperature,1219,1219.0,1626165422588,27.0
