PV Name,Value Written,Value Read,Time,Delta
process_data_read886:temperature,1772,1772.0,1626165428060,0.0
process_data_read886:temperature,1773,1772.0,1626165428060,0.0
process_data_read886:temperature,1774,1772.0,1626165428060,0.0
process_data_read886:temperature,1775,1772.0,1626165428060,0.0
process_data_read886:temperature,1776,1772.0,1626165428060,0.0
process_data_read886:temperature,1777,1772.0,1626165428060,0.0
process_data_read886:temperature,1778,1772.0,1626165428060,0.0
process_data_read886:temperature,1779,1775.0,1626165428733,673.0
process_data_read886:temperature,1780,1776.0,1626165428754,21.0
process_data_read886:temperature,1781,1777.0,1626165428774,20.0
process_data_read886:temperature,1782,1781.0,1626165428859,85.0
process_data_read886:temperature,1783,1783.0,1626165428902,43.0
process_data_read886:temperature,1784,1784.0,1626165428923,21.0
process_data_read886:temperature,1785,1785.0,1626165428948,25.0
process_data_read886:temperature,1786,1786.0,1626165428972,24.0
process_data_read886:temperature,1787,1787.0,1626165428997,25.0
process_data_read886:temperature,1788,1788.0,1626165429018,21.0
process_data_read886:temperature,1789,1789.0,1626165429039,21.0
process_data_read886:temperature,1790,1790.0,1626165429060,21.0
process_data_read886:temperature,1791,1791.0,1626165429080,20.0
process_data_read886:temperature,1792,1792.0,1626165429101,21.0
process_data_read886:temperature,1793,1793.0,1626165429122,21.0
process_data_read886:temperature,1794,1794.0,1626165429146,24.0
process_data_read886:temperature,1795,1795.0,1626165429170,24.0
process_data_read886:temperature,1796,1796.0,1626165429191,21.0
process_data_read886:temperature,1797,1797.0,1626165429212,21.0
process_data_read886:temperature,1798,1798.0,1626165429235,23.0
process_data_read886:temperature,1799,1799.0,1626165429255,20.0
process_data_read886:temperature,1800,1800.0,1626165429276,21.0
process_data_read886:temperature,1801,1801.0,1626165429296,20.0
