PV Name,Value Written,Value Read,Time,Delta
process_data_read1076:temperature,2152,2152.0,1626165432441,0.0
process_data_read1076:temperature,2153,2152.0,1626165432441,0.0
process_data_read1076:temperature,2154,2152.0,1626165432441,0.0
process_data_read1076:temperature,2155,2152.0,1626165432441,0.0
process_data_read1076:temperature,2156,2152.0,1626165432441,0.0
process_data_read1076:temperature,2157,2152.0,1626165432441,0.0
process_data_read1076:temperature,2158,2152.0,1626165432441,0.0
process_data_read1076:temperature,2159,2152.0,1626165432441,0.0
process_data_read1076:temperature,2160,2152.0,1626165432441,0.0
process_data_read1076:temperature,2161,2152.0,1626165432441,0.0
process_data_read1076:temperature,2162,2154.0,1626165433073,632.0
process_data_read1076:temperature,2163,2158.0,1626165433161,88.0
process_data_read1076:temperature,2164,2160.0,1626165433203,42.0
process_data_read1076:temperature,2165,2164.0,1626165433288,85.0
process_data_read1076:temperature,2166,2166.0,1626165433331,43.0
process_data_read1076:temperature,2167,2167.0,1626165433352,21.0
process_data_read1076:temperature,2168,2168.0,1626165433377,25.0
process_data_read1076:temperature,2169,2169.0,1626165433405,28.0
process_data_read1076:temperature,2170,2170.0,1626165433426,21.0
process_data_read1076:temperature,2171,2171.0,1626165433446,20.0
process_data_read1076:temperature,2172,2172.0,1626165433467,21.0
process_data_read1076:temperature,2173,2173.0,1626165433489,22.0
process_data_read1076:temperature,2174,2174.0,1626165433512,23.0
process_data_read1076:temperature,2175,2175.0,1626165433532,20.0
process_data_read1076:temperature,2176,2176.0,1626165433553,21.0
process_data_read1076:temperature,2177,2177.0,1626165433573,20.0
process_data_read1076:temperature,2178,2178.0,1626165433594,21.0
process_data_read1076:temperature,2179,2179.0,1626165433614,20.0
process_data_read1076:temperature,2180,2180.0,1626165433634,20.0
process_data_read1076:temperature,2181,2181.0,1626165433660,26.0
