PV Name,Value Written,Value Read,Time,Delta
process_data_read979:temperature,1958,1958.0,1626165430233,0.0
process_data_read979:temperature,1959,1958.0,1626165430233,0.0
process_data_read979:temperature,1960,1958.0,1626165430233,0.0
process_data_read979:temperature,1961,1958.0,1626165430233,0.0
process_data_read979:temperature,1962,1958.0,1626165430233,0.0
process_data_read979:temperature,1963,1958.0,1626165430233,0.0
process_data_read979:temperature,1964,1958.0,1626165430233,0.0
process_data_read979:temperature,1965,1961.0,1626165430840,607.0
process_data_read979:temperature,1966,1964.0,1626165430909,69.0
process_data_read979:temperature,1967,1966.0,1626165430954,45.0
process_data_read979:temperature,1968,1967.0,1626165430976,22.0
process_data_read979:temperature,1969,1969.0,1626165431022,46.0
process_data_read979:temperature,1970,1970.0,1626165431044,22.0
process_data_read979:temperature,1971,1971.0,1626165431065,21.0
process_data_read979:temperature,1972,1972.0,1626165431086,21.0
process_data_read979:temperature,1973,1973.0,1626165431110,24.0
process_data_read979:temperature,1974,1974.0,1626165431136,26.0
process_data_read979:temperature,1975,1975.0,1626165431164,28.0
process_data_read979:temperature,1976,1976.0,1626165431185,21.0
process_data_read979:temperature,1977,1977.0,1626165431206,21.0
process_data_read979:temperature,1978,1978.0,1626165431230,24.0
process_data_read979:temperature,1979,1979.0,1626165431250,20.0
process_data_read979:temperature,1980,1980.0,1626165431277,27.0
process_data_read979:temperature,1981,1981.0,1626165431301,24.0
process_data_read979:temperature,1982,1982.0,1626165431321,20.0
process_data_read979:temperature,1983,1983.0,1626165431342,21.0
process_data_read979:temperature,1984,1984.0,1626165431365,23.0
process_data_read979:temperature,1985,1985.0,1626165431385,20.0
process_data_read979:temperature,1986,1986.0,1626165431407,22.0
process_data_read979:temperature,1987,1987.0,1626165431429,22.0
