PV Name,Value Written,Value Read,Time,Delta
process_data_read263:temperature,526,526.0,1626165414432,0.0
process_data_read263:temperature,527,526.0,1626165414432,0.0
process_data_read263:temperature,528,526.0,1626165414432,0.0
process_data_read263:temperature,529,526.0,1626165414432,0.0
process_data_read263:temperature,530,526.0,1626165414432,0.0
process_data_read263:temperature,531,526.0,1626165414432,0.0
process_data_read263:temperature,532,526.0,1626165414432,0.0
process_data_read263:temperature,533,526.0,1626165414432,0.0
process_data_read263:temperature,534,526.0,1626165414432,0.0
process_data_read263:temperature,535,526.0,1626165414432,0.0
process_data_read263:temperature,536,526.0,1626165414432,0.0
process_data_read263:temperature,537,526.0,1626165414432,0.0
process_data_read263:temperature,538,530.0,1626165415070,638.0
process_data_read263:temperature,539,534.0,1626165415165,95.0
process_data_read263:temperature,540,537.0,1626165415232,67.0
process_data_read263:temperature,541,537.0,1626165415232,0.0
process_data_read263:temperature,542,540.0,1626165415294,62.0
process_data_read263:temperature,543,542.0,1626165415336,42.0
process_data_read263:temperature,544,544.0,1626165415379,43.0
process_data_read263:temperature,545,545.0,1626165415400,21.0
process_data_read263:temperature,546,546.0,1626165415426,26.0
process_data_read263:temperature,547,547.0,1626165415449,23.0
process_data_read263:temperature,548,548.0,1626165415472,23.0
process_data_read263:temperature,549,549.0,1626165415494,22.0
process_data_read263:temperature,550,550.0,1626165415515,21.0
process_data_read263:temperature,551,551.0,1626165415536,21.0
process_data_read263:temperature,552,552.0,1626165415559,23.0
process_data_read263:temperature,553,553.0,1626165415580,21.0
process_data_read263:temperature,554,554.0,1626165415607,27.0
process_data_read263:temperature,555,555.0,1626165415629,22.0
