PV Name,Value Written,Value Read,Time,Delta
process_data_read139:temperature,278,278.0,1626165412015,0.0
process_data_read139:temperature,279,278.0,1626165412015,0.0
process_data_read139:temperature,280,278.0,1626165412015,0.0
process_data_read139:temperature,281,278.0,1626165412015,0.0
process_data_read139:temperature,282,278.0,1626165412015,0.0
process_data_read139:temperature,283,278.0,1626165412015,0.0
process_data_read139:temperature,284,278.0,1626165412015,0.0
process_data_read139:temperature,285,278.0,1626165412015,0.0
process_data_read139:temperature,286,278.0,1626165412015,0.0
process_data_read139:temperature,287,278.0,1626165412015,0.0
process_data_read139:temperature,288,278.0,1626165412015,0.0
process_data_read139:temperature,289,278.0,1626165412015,0.0
process_data_read139:temperature,290,278.0,1626165412015,0.0
process_data_read139:temperature,291,278.0,1626165412015,0.0
process_data_read139:temperature,292,278.0,1626165412015,0.0
process_data_read139:temperature,293,278.0,1626165412015,0.0
process_data_read139:temperature,294,278.0,1626165412015,0.0
process_data_read139:temperature,295,278.0,1626165412015,0.0
process_data_read139:temperature,296,278.0,1626165412015,0.0
process_data_read139:temperature,297,278.0,1626165412015,0.0
process_data_read139:temperature,298,279.0,1626165412680,665.0
process_data_read139:temperature,299,286.0,1626165412847,167.0
process_data_read139:temperature,300,292.0,1626165412984,137.0
process_data_read139:temperature,301,295.0,1626165413051,67.0
process_data_read139:temperature,302,297.0,1626165413091,40.0
process_data_read139:temperature,303,299.0,1626165413133,42.0
process_data_read139:temperature,304,301.0,1626165413176,43.0
process_data_read139:temperature,305,304.0,1626165413239,63.0
process_data_read139:temperature,306,306.0,1626165413281,42.0
process_data_read139:temperature,307,307.0,1626165413304,23.0
