PV Name,Value Written,Value Read,Time,Delta
process_data_read1388:temperature,2776,2776.0,1626165439174,0.0
process_data_read1388:temperature,2777,2776.0,1626165439174,0.0
process_data_read1388:temperature,2778,2776.0,1626165439174,0.0
process_data_read1388:temperature,2779,2776.0,1626165439174,0.0
process_data_read1388:temperature,2780,2776.0,1626165439174,0.0
process_data_read1388:temperature,2781,2776.0,1626165439174,0.0
process_data_read1388:temperature,2782,2776.0,1626165439174,0.0
process_data_read1388:temperature,2783,2778.0,1626165439797,623.0
process_data_read1388:temperature,2784,2782.0,1626165439882,85.0
process_data_read1388:temperature,2785,2785.0,1626165439948,66.0
process_data_read1388:temperature,2786,2786.0,1626165439969,21.0
process_data_read1388:temperature,2787,2787.0,1626165439989,20.0
process_data_read1388:temperature,2788,2788.0,1626165440014,25.0
process_data_read1388:temperature,2789,2789.0,1626165440035,21.0
process_data_read1388:temperature,2790,2790.0,1626165440055,20.0
process_data_read1388:temperature,2791,2791.0,1626165440081,26.0
process_data_read1388:temperature,2792,2792.0,1626165440111,30.0
process_data_read1388:temperature,2793,2793.0,1626165440135,24.0
process_data_read1388:temperature,2794,2794.0,1626165440155,20.0
process_data_read1388:temperature,2795,2795.0,1626165440175,20.0
process_data_read1388:temperature,2796,2796.0,1626165440198,23.0
process_data_read1388:temperature,2797,2797.0,1626165440221,23.0
process_data_read1388:temperature,2798,2798.0,1626165440246,25.0
process_data_read1388:temperature,2799,2799.0,1626165440268,22.0
process_data_read1388:temperature,2800,2800.0,1626165440296,28.0
process_data_read1388:temperature,2801,2801.0,1626165440320,24.0
process_data_read1388:temperature,2802,2802.0,1626165440340,20.0
process_data_read1388:temperature,2803,2803.0,1626165440360,20.0
process_data_read1388:temperature,2804,2804.0,1626165440380,20.0
process_data_read1388:temperature,2805,2805.0,1626165440401,21.0
