PV Name,Value Written,Value Read,Time,Delta
process_data_read933:temperature,1866,1866.0,1626165429788,0.0
process_data_read933:temperature,1867,1866.0,1626165429788,0.0
process_data_read933:temperature,1868,1866.0,1626165429788,0.0
process_data_read933:temperature,1869,1866.0,1626165429788,0.0
process_data_read933:temperature,1870,1866.0,1626165429788,0.0
process_data_read933:temperature,1871,1866.0,1626165429788,0.0
process_data_read933:temperature,1872,1866.0,1626165429788,0.0
process_data_read933:temperature,1873,1866.0,1626165429788,0.0
process_data_read933:temperature,1874,1866.0,1626165429788,0.0
process_data_read933:temperature,1875,1866.0,1626165429788,0.0
process_data_read933:temperature,1876,1866.0,1626165429788,0.0
process_data_read933:temperature,1877,1866.0,1626165429788,0.0
process_data_read933:temperature,1878,1866.0,1626165429788,0.0
process_data_read933:temperature,1879,1866.0,1626165429788,0.0
process_data_read933:temperature,1880,1866.0,1626165429788,0.0
process_data_read933:temperature,1881,1866.0,1626165429788,0.0
process_data_read933:temperature,1882,1866.0,1626165429788,0.0
process_data_read933:temperature,1883,1869.0,1626165430536,748.0
process_data_read933:temperature,1884,1874.0,1626165430651,115.0
process_data_read933:temperature,1885,1878.0,1626165430749,98.0
process_data_read933:temperature,1886,1881.0,1626165430818,69.0
process_data_read933:temperature,1887,1884.0,1626165430882,64.0
process_data_read933:temperature,1888,1886.0,1626165430928,46.0
process_data_read933:temperature,1889,1888.0,1626165430969,41.0
process_data_read933:temperature,1890,1889.0,1626165430989,20.0
process_data_read933:temperature,1891,1891.0,1626165431031,42.0
process_data_read933:temperature,1892,1892.0,1626165431052,21.0
process_data_read933:temperature,1893,1893.0,1626165431072,20.0
process_data_read933:temperature,1894,1894.0,1626165431092,20.0
process_data_read933:temperature,1895,1895.0,1626165431113,21.0
