PV Name,Value Written,Value Read,Time,Delta
process_data_read663:temperature,1326,1326.0,1626165423339,0.0
process_data_read663:temperature,1327,1326.0,1626165423339,0.0
process_data_read663:temperature,1328,1326.0,1626165423339,0.0
process_data_read663:temperature,1329,1326.0,1626165423339,0.0
process_data_read663:temperature,1330,1326.0,1626165423339,0.0
process_data_read663:temperature,1331,1326.0,1626165423339,0.0
process_data_read663:temperature,1332,1326.0,1626165423339,0.0
process_data_read663:temperature,1333,1326.0,1626165423339,0.0
process_data_read663:temperature,1334,1326.0,1626165423339,0.0
process_data_read663:temperature,1335,1326.0,1626165423339,0.0
process_data_read663:temperature,1336,1326.0,1626165423339,0.0
process_data_read663:temperature,1337,1326.0,1626165423339,0.0
process_data_read663:temperature,1338,1329.0,1626165423972,633.0
process_data_read663:temperature,1339,1333.0,1626165424073,101.0
process_data_read663:temperature,1340,1337.0,1626165424159,86.0
process_data_read663:temperature,1341,1340.0,1626165424231,72.0
process_data_read663:temperature,1342,1342.0,1626165424273,42.0
process_data_read663:temperature,1343,1343.0,1626165424295,22.0
process_data_read663:temperature,1344,1344.0,1626165424316,21.0
process_data_read663:temperature,1345,1345.0,1626165424336,20.0
process_data_read663:temperature,1346,1346.0,1626165424357,21.0
process_data_read663:temperature,1347,1347.0,1626165424380,23.0
process_data_read663:temperature,1348,1348.0,1626165424420,40.0
process_data_read663:temperature,1349,1349.0,1626165424442,22.0
process_data_read663:temperature,1350,1350.0,1626165424464,22.0
process_data_read663:temperature,1351,1351.0,1626165424486,22.0
process_data_read663:temperature,1352,1352.0,1626165424509,23.0
process_data_read663:temperature,1353,1353.0,1626165424529,20.0
process_data_read663:temperature,1354,1354.0,1626165424549,20.0
process_data_read663:temperature,1355,1355.0,1626165424570,21.0
