PV Name,Value Written,Value Read,Time,Delta
process_data_read1272:temperature,2544,2544.0,1626165436798,0.0
process_data_read1272:temperature,2545,2544.0,1626165436798,0.0
process_data_read1272:temperature,2546,2544.0,1626165436798,0.0
process_data_read1272:temperature,2547,2544.0,1626165436798,0.0
process_data_read1272:temperature,2548,2544.0,1626165436798,0.0
process_data_read1272:temperature,2549,2544.0,1626165436798,0.0
process_data_read1272:temperature,2550,2544.0,1626165436798,0.0
process_data_read1272:temperature,2551,2544.0,1626165436798,0.0
process_data_read1272:temperature,2552,2544.0,1626165436798,0.0
process_data_read1272:temperature,2553,2544.0,1626165436798,0.0
process_data_read1272:temperature,2554,2544.0,1626165436798,0.0
process_data_read1272:temperature,2555,2546.0,1626165437352,554.0
process_data_read1272:temperature,2556,2550.0,1626165437441,89.0
process_data_read1272:temperature,2557,2552.0,1626165437483,42.0
process_data_read1272:temperature,2558,2555.0,1626165437547,64.0
process_data_read1272:temperature,2559,2559.0,1626165437631,84.0
process_data_read1272:temperature,2560,2560.0,1626165437654,23.0
process_data_read1272:temperature,2561,2561.0,1626165437675,21.0
process_data_read1272:temperature,2562,2562.0,1626165437697,22.0
process_data_read1272:temperature,2563,2563.0,1626165437724,27.0
process_data_read1272:temperature,2564,2564.0,1626165437748,24.0
process_data_read1272:temperature,2565,2565.0,1626165437771,23.0
process_data_read1272:temperature,2566,2566.0,1626165437794,23.0
process_data_read1272:temperature,2567,2567.0,1626165437818,24.0
process_data_read1272:temperature,2568,2568.0,1626165437844,26.0
process_data_read1272:temperature,2569,2569.0,1626165437865,21.0
process_data_read1272:temperature,2570,2570.0,1626165437885,20.0
process_data_read1272:temperature,2571,2571.0,1626165437907,22.0
process_data_read1272:temperature,2572,2572.0,1626165437928,21.0
process_data_read1272:temperature,2573,2573.0,1626165437950,22.0
