PV Name,Value Written,Value Read,Time,Delta
process_data_read145:temperature,290,290.0,1626165412065,0.0
process_data_read145:temperature,291,290.0,1626165412065,0.0
process_data_read145:temperature,292,290.0,1626165412065,0.0
process_data_read145:temperature,293,290.0,1626165412065,0.0
process_data_read145:temperature,294,290.0,1626165412065,0.0
process_data_read145:temperature,295,290.0,1626165412065,0.0
process_data_read145:temperature,296,290.0,1626165412065,0.0
process_data_read145:temperature,297,290.0,1626165412065,0.0
process_data_read145:temperature,298,290.0,1626165412065,0.0
process_data_read145:temperature,299,290.0,1626165412065,0.0
process_data_read145:temperature,300,290.0,1626165412065,0.0
process_data_read145:temperature,301,290.0,1626165412065,0.0
process_data_read145:temperature,302,290.0,1626165412065,0.0
process_data_read145:temperature,303,290.0,1626165412065,0.0
process_data_read145:temperature,304,290.0,1626165412065,0.0
process_data_read145:temperature,305,290.0,1626165412065,0.0
process_data_read145:temperature,306,290.0,1626165412065,0.0
process_data_read145:temperature,307,290.0,1626165412065,0.0
process_data_read145:temperature,308,290.0,1626165412065,0.0
process_data_read145:temperature,309,291.0,1626165412719,654.0
process_data_read145:temperature,310,297.0,1626165412861,142.0
process_data_read145:temperature,311,303.0,1626165412991,130.0
process_data_read145:temperature,312,306.0,1626165413057,66.0
process_data_read145:temperature,313,308.0,1626165413098,41.0
process_data_read145:temperature,314,310.0,1626165413139,41.0
process_data_read145:temperature,315,313.0,1626165413200,61.0
process_data_read145:temperature,316,316.0,1626165413268,68.0
process_data_read145:temperature,317,317.0,1626165413290,22.0
process_data_read145:temperature,318,318.0,1626165413312,22.0
process_data_read145:temperature,319,319.0,1626165413335,23.0
