PV Name,Value Written,Value Read,Time,Delta
process_data_read1380:temperature,2760,2760.0,1626165439059,0.0
process_data_read1380:temperature,2761,2760.0,1626165439059,0.0
process_data_read1380:temperature,2762,2760.0,1626165439059,0.0
process_data_read1380:temperature,2763,2760.0,1626165439059,0.0
process_data_read1380:temperature,2764,2760.0,1626165439059,0.0
process_data_read1380:temperature,2765,2760.0,1626165439059,0.0
process_data_read1380:temperature,2766,2760.0,1626165439059,0.0
process_data_read1380:temperature,2767,2760.0,1626165439059,0.0
process_data_read1380:temperature,2768,2760.0,1626165439059,0.0
process_data_read1380:temperature,2769,2760.0,1626165439059,0.0
process_data_read1380:temperature,2770,2765.0,1626165439796,737.0
process_data_read1380:temperature,2771,2769.0,1626165439882,86.0
process_data_read1380:temperature,2772,2772.0,1626165439953,71.0
process_data_read1380:temperature,2773,2773.0,1626165439978,25.0
process_data_read1380:temperature,2774,2774.0,1626165440005,27.0
process_data_read1380:temperature,2775,2775.0,1626165440033,28.0
process_data_read1380:temperature,2776,2776.0,1626165440059,26.0
process_data_read1380:temperature,2777,2777.0,1626165440079,20.0
process_data_read1380:temperature,2778,2778.0,1626165440100,21.0
process_data_read1380:temperature,2779,2779.0,1626165440121,21.0
process_data_read1380:temperature,2780,2780.0,1626165440146,25.0
process_data_read1380:temperature,2781,2781.0,1626165440174,28.0
process_data_read1380:temperature,2782,2782.0,1626165440199,25.0
process_data_read1380:temperature,2783,2783.0,1626165440222,23.0
process_data_read1380:temperature,2784,2784.0,1626165440246,24.0
process_data_read1380:temperature,2785,2785.0,1626165440268,22.0
process_data_read1380:temperature,2786,2786.0,1626165440295,27.0
process_data_read1380:temperature,2787,2787.0,1626165440322,27.0
process_data_read1380:temperature,2788,2788.0,1626165440342,20.0
process_data_read1380:temperature,2789,2789.0,1626165440362,20.0
