PV Name,Value Written,Value Read,Time,Delta
process_data_read1595:temperature,3190,3190.0,1626165443726,0.0
process_data_read1595:temperature,3191,3190.0,1626165443726,0.0
process_data_read1595:temperature,3192,3190.0,1626165443726,0.0
process_data_read1595:temperature,3193,3190.0,1626165443726,0.0
process_data_read1595:temperature,3194,3190.0,1626165443726,0.0
process_data_read1595:temperature,3195,3190.0,1626165443726,0.0
process_data_read1595:temperature,3196,3192.0,1626165444303,577.0
process_data_read1595:temperature,3197,3194.0,1626165444343,40.0
process_data_read1595:temperature,3198,3197.0,1626165444404,61.0
process_data_read1595:temperature,3199,3197.0,1626165444404,0.0
process_data_read1595:temperature,3200,3200.0,1626165444473,69.0
process_data_read1595:temperature,3201,3201.0,1626165444499,26.0
process_data_read1595:temperature,3202,3202.0,1626165444528,29.0
process_data_read1595:temperature,3203,3203.0,1626165444550,22.0
process_data_read1595:temperature,3204,3204.0,1626165444577,27.0
process_data_read1595:temperature,3205,3205.0,1626165444605,28.0
process_data_read1595:temperature,3206,3206.0,1626165444629,24.0
process_data_read1595:temperature,3207,3207.0,1626165444651,22.0
process_data_read1595:temperature,3208,3208.0,1626165444672,21.0
process_data_read1595:temperature,3209,3209.0,1626165444692,20.0
process_data_read1595:temperature,3210,3210.0,1626165444713,21.0
process_data_read1595:temperature,3211,3211.0,1626165444733,20.0
process_data_read1595:temperature,3212,3212.0,1626165444759,26.0
process_data_read1595:temperature,3213,3213.0,1626165444789,30.0
process_data_read1595:temperature,3214,3214.0,1626165444815,26.0
process_data_read1595:temperature,3215,3215.0,1626165444839,24.0
process_data_read1595:temperature,3216,3216.0,1626165444864,25.0
process_data_read1595:temperature,3217,3217.0,1626165444887,23.0
process_data_read1595:temperature,3218,3218.0,1626165444907,20.0
process_data_read1595:temperature,3219,3219.0,1626165444935,28.0
