PV Name,Value Written,Value Read,Time,Delta
process_data_read976:temperature,1952,1952.0,1626165430223,0.0
process_data_read976:temperature,1953,1952.0,1626165430223,0.0
process_data_read976:temperature,1954,1952.0,1626165430223,0.0
process_data_read976:temperature,1955,1952.0,1626165430223,0.0
process_data_read976:temperature,1956,1952.0,1626165430223,0.0
process_data_read976:temperature,1957,1952.0,1626165430223,0.0
process_data_read976:temperature,1958,1952.0,1626165430223,0.0
process_data_read976:temperature,1959,1952.0,1626165430223,0.0
process_data_read976:temperature,1960,1956.0,1626165430845,622.0
process_data_read976:temperature,1961,1959.0,1626165430909,64.0
process_data_read976:temperature,1962,1961.0,1626165430955,46.0
process_data_read976:temperature,1963,1962.0,1626165430976,21.0
process_data_read976:temperature,1964,1964.0,1626165431020,44.0
process_data_read976:temperature,1965,1965.0,1626165431041,21.0
process_data_read976:temperature,1966,1966.0,1626165431062,21.0
process_data_read976:temperature,1967,1967.0,1626165431083,21.0
process_data_read976:temperature,1968,1968.0,1626165431108,25.0
process_data_read976:temperature,1969,1969.0,1626165431128,20.0
process_data_read976:temperature,1970,1970.0,1626165431152,24.0
process_data_read976:temperature,1971,1971.0,1626165431175,23.0
process_data_read976:temperature,1972,1972.0,1626165431203,28.0
process_data_read976:temperature,1973,1973.0,1626165431228,25.0
process_data_read976:temperature,1974,1974.0,1626165431251,23.0
process_data_read976:temperature,1975,1975.0,1626165431272,21.0
process_data_read976:temperature,1976,1976.0,1626165431294,22.0
process_data_read976:temperature,1977,1977.0,1626165431315,21.0
process_data_read976:temperature,1978,1978.0,1626165431337,22.0
process_data_read976:temperature,1979,1979.0,1626165431359,22.0
process_data_read976:temperature,1980,1980.0,1626165431385,26.0
process_data_read976:temperature,1981,1981.0,1626165431407,22.0
