PV Name,Value Written,Value Read,Time,Delta
process_data_read1827:temperature,3654,3654.0,1626165449684,0.0
process_data_read1827:temperature,3655,3654.0,1626165449684,0.0
process_data_read1827:temperature,3656,3654.0,1626165449684,0.0
process_data_read1827:temperature,3657,3654.0,1626165449684,0.0
process_data_read1827:temperature,3658,3654.0,1626165449684,0.0
process_data_read1827:temperature,3659,3654.0,1626165449684,0.0
process_data_read1827:temperature,3660,3654.0,1626165449684,0.0
process_data_read1827:temperature,3661,3654.0,1626165449684,0.0
process_data_read1827:temperature,3662,3654.0,1626165449684,0.0
process_data_read1827:temperature,3663,3654.0,1626165449684,0.0
process_data_read1827:temperature,3664,3654.0,1626165449684,0.0
process_data_read1827:temperature,3665,3654.0,1626165449684,0.0
process_data_read1827:temperature,3666,3654.0,1626165449684,0.0
process_data_read1827:temperature,3667,3654.0,1626165449684,0.0
process_data_read1827:temperature,3668,3654.0,1626165449684,0.0
process_data_read1827:temperature,3669,3654.0,1626165449684,0.0
process_data_read1827:temperature,3670,3654.0,1626165449684,0.0
process_data_read1827:temperature,3671,3654.0,1626165449684,0.0
process_data_read1827:temperature,3672,3654.0,1626165449684,0.0
process_data_read1827:temperature,3673,3654.0,1626165449684,0.0
process_data_read1827:temperature,3674,3654.0,1626165449684,0.0
process_data_read1827:temperature,3675,3654.0,1626165449684,0.0
process_data_read1827:temperature,3676,3657.0,1626165450450,766.0
process_data_read1827:temperature,3677,3661.0,1626165450557,107.0
process_data_read1827:temperature,3678,3665.0,1626165450645,88.0
process_data_read1827:temperature,3679,3670.0,1626165450759,114.0
process_data_read1827:temperature,3680,3674.0,1626165450849,90.0
process_data_read1827:temperature,3681,3678.0,1626165450932,83.0
process_data_read1827:temperature,3682,3681.0,1626165451005,73.0
process_data_read1827:temperature,3683,3682.0,1626165451025,20.0
