PV Name,Value Written,Value Read,Time,Delta
process_data_read938:temperature,1876,1876.0,1626165429819,0.0
process_data_read938:temperature,1877,1876.0,1626165429819,0.0
process_data_read938:temperature,1878,1876.0,1626165429819,0.0
process_data_read938:temperature,1879,1876.0,1626165429819,0.0
process_data_read938:temperature,1880,1876.0,1626165429819,0.0
process_data_read938:temperature,1881,1876.0,1626165429819,0.0
process_data_read938:temperature,1882,1876.0,1626165429819,0.0
process_data_read938:temperature,1883,1876.0,1626165429819,0.0
process_data_read938:temperature,1884,1876.0,1626165429819,0.0
process_data_read938:temperature,1885,1876.0,1626165429819,0.0
process_data_read938:temperature,1886,1876.0,1626165429819,0.0
process_data_read938:temperature,1887,1876.0,1626165429819,0.0
process_data_read938:temperature,1888,1876.0,1626165429819,0.0
process_data_read938:temperature,1889,1876.0,1626165429819,0.0
process_data_read938:temperature,1890,1876.0,1626165429819,0.0
process_data_read938:temperature,1891,1877.0,1626165430511,692.0
process_data_read938:temperature,1892,1879.0,1626165430564,53.0
process_data_read938:temperature,1893,1882.0,1626165430645,81.0
process_data_read938:temperature,1894,1887.0,1626165430764,119.0
process_data_read938:temperature,1895,1891.0,1626165430850,86.0
process_data_read938:temperature,1896,1894.0,1626165430914,64.0
process_data_read938:temperature,1897,1896.0,1626165430958,44.0
process_data_read938:temperature,1898,1897.0,1626165430982,24.0
process_data_read938:temperature,1899,1899.0,1626165431023,41.0
process_data_read938:temperature,1900,1900.0,1626165431044,21.0
process_data_read938:temperature,1901,1901.0,1626165431065,21.0
process_data_read938:temperature,1902,1902.0,1626165431086,21.0
process_data_read938:temperature,1903,1903.0,1626165431108,22.0
process_data_read938:temperature,1904,1904.0,1626165431132,24.0
process_data_read938:temperature,1905,1905.0,1626165431153,21.0
