PV Name,Value Written,Value Read,Time,Delta
process_data_read950:temperature,1900,1900.0,1626165429955,0.0
process_data_read950:temperature,1901,1900.0,1626165429955,0.0
process_data_read950:temperature,1902,1900.0,1626165429955,0.0
process_data_read950:temperature,1903,1900.0,1626165429955,0.0
process_data_read950:temperature,1904,1900.0,1626165429955,0.0
process_data_read950:temperature,1905,1900.0,1626165429955,0.0
process_data_read950:temperature,1906,1900.0,1626165429955,0.0
process_data_read950:temperature,1907,1900.0,1626165429955,0.0
process_data_read950:temperature,1908,1900.0,1626165429955,0.0
process_data_read950:temperature,1909,1900.0,1626165429955,0.0
process_data_read950:temperature,1910,1900.0,1626165429955,0.0
process_data_read950:temperature,1911,1900.0,1626165429955,0.0
process_data_read950:temperature,1912,1900.0,1626165429955,0.0
process_data_read950:temperature,1913,1900.0,1626165429955,0.0
process_data_read950:temperature,1914,1903.0,1626165430637,682.0
process_data_read950:temperature,1915,1908.0,1626165430757,120.0
process_data_read950:temperature,1916,1912.0,1626165430848,91.0
process_data_read950:temperature,1917,1915.0,1626165430911,63.0
process_data_read950:temperature,1918,1917.0,1626165430958,47.0
process_data_read950:temperature,1919,1918.0,1626165430985,27.0
process_data_read950:temperature,1920,1920.0,1626165431027,42.0
process_data_read950:temperature,1921,1921.0,1626165431050,23.0
process_data_read950:temperature,1922,1922.0,1626165431070,20.0
process_data_read950:temperature,1923,1923.0,1626165431090,20.0
process_data_read950:temperature,1924,1924.0,1626165431112,22.0
process_data_read950:temperature,1925,1925.0,1626165431135,23.0
process_data_read950:temperature,1926,1926.0,1626165431163,28.0
process_data_read950:temperature,1927,1927.0,1626165431185,22.0
process_data_read950:temperature,1928,1928.0,1626165431206,21.0
process_data_read950:temperature,1929,1929.0,1626165431231,25.0
