PV Name,Value Written,Value Read,Time,Delta
process_data_read223:temperature,446,446.0,1626165414077,0.0
process_data_read223:temperature,447,446.0,1626165414077,0.0
process_data_read223:temperature,448,446.0,1626165414077,0.0
process_data_read223:temperature,449,446.0,1626165414077,0.0
process_data_read223:temperature,450,446.0,1626165414077,0.0
process_data_read223:temperature,451,446.0,1626165414077,0.0
process_data_read223:temperature,452,446.0,1626165414077,0.0
process_data_read223:temperature,453,446.0,1626165414077,0.0
process_data_read223:temperature,454,446.0,1626165414077,0.0
process_data_read223:temperature,455,446.0,1626165414077,0.0
process_data_read223:temperature,456,446.0,1626165414077,0.0
process_data_read223:temperature,457,446.0,1626165414077,0.0
process_data_read223:temperature,458,446.0,1626165414077,0.0
process_data_read223:temperature,459,446.0,1626165414077,0.0
process_data_read223:temperature,460,446.0,1626165414077,0.0
process_data_read223:temperature,461,446.0,1626165414077,0.0
process_data_read223:temperature,462,446.0,1626165414077,0.0
process_data_read223:temperature,463,446.0,1626165414077,0.0
process_data_read223:temperature,464,446.0,1626165414077,0.0
process_data_read223:temperature,465,446.0,1626165414077,0.0
process_data_read223:temperature,466,446.0,1626165414077,0.0
process_data_read223:temperature,467,446.0,1626165414077,0.0
process_data_read223:temperature,468,447.0,1626165414674,597.0
process_data_read223:temperature,469,449.0,1626165414722,48.0
process_data_read223:temperature,470,454.0,1626165414838,116.0
process_data_read223:temperature,471,458.0,1626165414934,96.0
process_data_read223:temperature,472,463.0,1626165415048,114.0
process_data_read223:temperature,473,467.0,1626165415138,90.0
process_data_read223:temperature,474,470.0,1626165415208,70.0
process_data_read223:temperature,475,471.0,1626165415229,21.0
