PV Name,Value Written,Value Read,Time,Delta
process_data_read1627:temperature,3254,3254.0,1626165445230,0.0
process_data_read1627:temperature,3255,3254.0,1626165445230,0.0
process_data_read1627:temperature,3256,3254.0,1626165445230,0.0
process_data_read1627:temperature,3257,3254.0,1626165445230,0.0
process_data_read1627:temperature,3258,3254.0,1626165445230,0.0
process_data_read1627:temperature,3259,3254.0,1626165445230,0.0
process_data_read1627:temperature,3260,3254.0,1626165445230,0.0
process_data_read1627:temperature,3261,3254.0,1626165445230,0.0
process_data_read1627:temperature,3262,3254.0,1626165445230,0.0
process_data_read1627:temperature,3263,3254.0,1626165445230,0.0
process_data_read1627:temperature,3264,3254.0,1626165445230,0.0
process_data_read1627:temperature,3265,3254.0,1626165445230,0.0
process_data_read1627:temperature,3266,3254.0,1626165445230,0.0
process_data_read1627:temperature,3267,3254.0,1626165445230,0.0
process_data_read1627:temperature,3268,3254.0,1626165445230,0.0
process_data_read1627:temperature,3269,3254.0,1626165445230,0.0
process_data_read1627:temperature,3270,3254.0,1626165445230,0.0
process_data_read1627:temperature,3271,3254.0,1626165445230,0.0
process_data_read1627:temperature,3272,3254.0,1626165445230,0.0
process_data_read1627:temperature,3273,3254.0,1626165445230,0.0
process_data_read1627:temperature,3274,3254.0,1626165445230,0.0
process_data_read1627:temperature,3275,3254.0,1626165445230,0.0
process_data_read1627:temperature,3276,3254.0,1626165445230,0.0
process_data_read1627:temperature,3277,3255.0,1626165445827,597.0
process_data_read1627:temperature,3278,3256.0,1626165445852,25.0
process_data_read1627:temperature,3279,3262.0,1626165446007,155.0
process_data_read1627:temperature,3280,3267.0,1626165446134,127.0
process_data_read1627:temperature,3281,3272.0,1626165446243,109.0
process_data_read1627:temperature,3282,3275.0,1626165446313,70.0
process_data_read1627:temperature,3283,3278.0,1626165446383,70.0
