PV Name,Value Written,Value Read,Time,Delta
process_data_read1459:temperature,2918,2918.0,1626165441156,0.0
process_data_read1459:temperature,2919,2918.0,1626165441156,0.0
process_data_read1459:temperature,2920,2918.0,1626165441156,0.0
process_data_read1459:temperature,2921,2918.0,1626165441156,0.0
process_data_read1459:temperature,2922,2918.0,1626165441156,0.0
process_data_read1459:temperature,2923,2918.0,1626165441156,0.0
process_data_read1459:temperature,2924,2918.0,1626165441156,0.0
process_data_read1459:temperature,2925,2918.0,1626165441156,0.0
process_data_read1459:temperature,2926,2918.0,1626165441156,0.0
process_data_read1459:temperature,2927,2918.0,1626165441156,0.0
process_data_read1459:temperature,2928,2918.0,1626165441156,0.0
process_data_read1459:temperature,2929,2918.0,1626165441156,0.0
process_data_read1459:temperature,2930,2918.0,1626165441156,0.0
process_data_read1459:temperature,2931,2922.0,1626165441806,650.0
process_data_read1459:temperature,2932,2924.0,1626165441851,45.0
process_data_read1459:temperature,2933,2926.0,1626165441896,45.0
process_data_read1459:temperature,2934,2929.0,1626165441965,69.0
process_data_read1459:temperature,2935,2932.0,1626165442040,75.0
process_data_read1459:temperature,2936,2935.0,1626165442101,61.0
process_data_read1459:temperature,2937,2937.0,1626165442142,41.0
process_data_read1459:temperature,2938,2938.0,1626165442163,21.0
process_data_read1459:temperature,2939,2939.0,1626165442188,25.0
process_data_read1459:temperature,2940,2940.0,1626165442208,20.0
process_data_read1459:temperature,2941,2941.0,1626165442234,26.0
process_data_read1459:temperature,2942,2942.0,1626165442262,28.0
process_data_read1459:temperature,2943,2943.0,1626165442292,30.0
process_data_read1459:temperature,2944,2944.0,1626165442317,25.0
process_data_read1459:temperature,2945,2945.0,1626165442337,20.0
process_data_read1459:temperature,2946,2946.0,1626165442358,21.0
process_data_read1459:temperature,2947,2947.0,1626165442379,21.0
