PV Name,Value Written,Value Read,Time,Delta
process_data_read1463:temperature,2926,2926.0,1626165441215,0.0
process_data_read1463:temperature,2927,2926.0,1626165441215,0.0
process_data_read1463:temperature,2928,2926.0,1626165441215,0.0
process_data_read1463:temperature,2929,2926.0,1626165441215,0.0
process_data_read1463:temperature,2930,2926.0,1626165441215,0.0
process_data_read1463:temperature,2931,2926.0,1626165441215,0.0
process_data_read1463:temperature,2932,2926.0,1626165441215,0.0
process_data_read1463:temperature,2933,2926.0,1626165441215,0.0
process_data_read1463:temperature,2934,2926.0,1626165441215,0.0
process_data_read1463:temperature,2935,2926.0,1626165441215,0.0
process_data_read1463:temperature,2936,2926.0,1626165441215,0.0
process_data_read1463:temperature,2937,2928.0,1626165441815,600.0
process_data_read1463:temperature,2938,2931.0,1626165441886,71.0
process_data_read1463:temperature,2939,2932.0,1626165441907,21.0
process_data_read1463:temperature,2940,2936.0,1626165441993,86.0
process_data_read1463:temperature,2941,2939.0,1626165442068,75.0
process_data_read1463:temperature,2942,2942.0,1626165442129,61.0
process_data_read1463:temperature,2943,2943.0,1626165442150,21.0
process_data_read1463:temperature,2944,2944.0,1626165442173,23.0
process_data_read1463:temperature,2945,2945.0,1626165442196,23.0
process_data_read1463:temperature,2946,2946.0,1626165442228,32.0
process_data_read1463:temperature,2947,2947.0,1626165442254,26.0
process_data_read1463:temperature,2948,2948.0,1626165442285,31.0
process_data_read1463:temperature,2949,2949.0,1626165442307,22.0
process_data_read1463:temperature,2950,2950.0,1626165442328,21.0
process_data_read1463:temperature,2951,2951.0,1626165442350,22.0
process_data_read1463:temperature,2952,2952.0,1626165442372,22.0
process_data_read1463:temperature,2953,2953.0,1626165442393,21.0
process_data_read1463:temperature,2954,2954.0,1626165442414,21.0
process_data_read1463:temperature,2955,2955.0,1626165442435,21.0
