PV Name,Value Written,Value Read,Time,Delta
process_data_read1217:temperature,2434,2434.0,1626165436233,0.0
process_data_read1217:temperature,2435,2434.0,1626165436233,0.0
process_data_read1217:temperature,2436,2434.0,1626165436233,0.0
process_data_read1217:temperature,2437,2434.0,1626165436233,0.0
process_data_read1217:temperature,2438,2434.0,1626165436233,0.0
process_data_read1217:temperature,2439,2434.0,1626165436233,0.0
process_data_read1217:temperature,2440,2434.0,1626165436233,0.0
process_data_read1217:temperature,2441,2434.0,1626165436233,0.0
process_data_read1217:temperature,2442,2434.0,1626165436233,0.0
process_data_read1217:temperature,2443,2434.0,1626165436233,0.0
process_data_read1217:temperature,2444,2434.0,1626165436233,0.0
process_data_read1217:temperature,2445,2434.0,1626165436233,0.0
process_data_read1217:temperature,2446,2434.0,1626165436233,0.0
process_data_read1217:temperature,2447,2434.0,1626165436233,0.0
process_data_read1217:temperature,2448,2434.0,1626165436233,0.0
process_data_read1217:temperature,2449,2434.0,1626165436233,0.0
process_data_read1217:temperature,2450,2434.0,1626165436233,0.0
process_data_read1217:temperature,2451,2434.0,1626165436233,0.0
process_data_read1217:temperature,2452,2434.0,1626165436233,0.0
process_data_read1217:temperature,2453,2434.0,1626165436233,0.0
process_data_read1217:temperature,2454,2434.0,1626165436233,0.0
process_data_read1217:temperature,2455,2434.0,1626165436233,0.0
process_data_read1217:temperature,2456,2435.0,1626165436706,473.0
process_data_read1217:temperature,2457,2436.0,1626165436731,25.0
process_data_read1217:temperature,2458,2437.0,1626165436753,22.0
process_data_read1217:temperature,2459,2438.0,1626165436779,26.0
process_data_read1217:temperature,2460,2439.0,1626165436801,22.0
process_data_read1217:temperature,2461,2440.0,1626165436822,21.0
process_data_read1217:temperature,2462,2441.0,1626165436845,23.0
process_data_read1217:temperature,2463,2442.0,1626165436869,24.0
