PV Name,Value Written,Value Read,Time,Delta
process_data_read1063:temperature,2126,2126.0,1626165432328,0.0
process_data_read1063:temperature,2127,2126.0,1626165432328,0.0
process_data_read1063:temperature,2128,2126.0,1626165432328,0.0
process_data_read1063:temperature,2129,2126.0,1626165432328,0.0
process_data_read1063:temperature,2130,2126.0,1626165432328,0.0
process_data_read1063:temperature,2131,2126.0,1626165432328,0.0
process_data_read1063:temperature,2132,2126.0,1626165432328,0.0
process_data_read1063:temperature,2133,2126.0,1626165432328,0.0
process_data_read1063:temperature,2134,2126.0,1626165432328,0.0
process_data_read1063:temperature,2135,2126.0,1626165432328,0.0
process_data_read1063:temperature,2136,2126.0,1626165432328,0.0
process_data_read1063:temperature,2137,2126.0,1626165432328,0.0
process_data_read1063:temperature,2138,2126.0,1626165432328,0.0
process_data_read1063:temperature,2139,2128.0,1626165432974,646.0
process_data_read1063:temperature,2140,2133.0,1626165433090,116.0
process_data_read1063:temperature,2141,2136.0,1626165433161,71.0
process_data_read1063:temperature,2142,2139.0,1626165433226,65.0
process_data_read1063:temperature,2143,2142.0,1626165433289,63.0
process_data_read1063:temperature,2144,2144.0,1626165433330,41.0
process_data_read1063:temperature,2145,2145.0,1626165433352,22.0
process_data_read1063:temperature,2146,2146.0,1626165433380,28.0
process_data_read1063:temperature,2147,2147.0,1626165433405,25.0
process_data_read1063:temperature,2148,2148.0,1626165433426,21.0
process_data_read1063:temperature,2149,2149.0,1626165433450,24.0
process_data_read1063:temperature,2150,2150.0,1626165433471,21.0
process_data_read1063:temperature,2151,2151.0,1626165433494,23.0
process_data_read1063:temperature,2152,2152.0,1626165433515,21.0
process_data_read1063:temperature,2153,2153.0,1626165433537,22.0
process_data_read1063:temperature,2154,2154.0,1626165433559,22.0
process_data_read1063:temperature,2155,2155.0,1626165433582,23.0
