PV Name,Value Written,Value Read,Time,Delta
process_data_read730:temperature,1460,1460.0,1626165425236,0.0
process_data_read730:temperature,1461,1460.0,1626165425236,0.0
process_data_read730:temperature,1462,1460.0,1626165425236,0.0
process_data_read730:temperature,1463,1460.0,1626165425236,0.0
process_data_read730:temperature,1464,1460.0,1626165425236,0.0
process_data_read730:temperature,1465,1460.0,1626165425236,0.0
process_data_read730:temperature,1466,1460.0,1626165425236,0.0
process_data_read730:temperature,1467,1460.0,1626165425236,0.0
process_data_read730:temperature,1468,1460.0,1626165425236,0.0
process_data_read730:temperature,1469,1460.0,1626165425236,0.0
process_data_read730:temperature,1470,1460.0,1626165425236,0.0
process_data_read730:temperature,1471,1460.0,1626165425236,0.0
process_data_read730:temperature,1472,1460.0,1626165425236,0.0
process_data_read730:temperature,1473,1460.0,1626165425236,0.0
process_data_read730:temperature,1474,1460.0,1626165425236,0.0
process_data_read730:temperature,1475,1460.0,1626165425236,0.0
process_data_read730:temperature,1476,1460.0,1626165425236,0.0
process_data_read730:temperature,1477,1460.0,1626165425236,0.0
process_data_read730:temperature,1478,1460.0,1626165425236,0.0
process_data_read730:temperature,1479,1460.0,1626165425236,0.0
process_data_read730:temperature,1480,1460.0,1626165425236,0.0
process_data_read730:temperature,1481,1460.0,1626165425236,0.0
process_data_read730:temperature,1482,1460.0,1626165425236,0.0
process_data_read730:temperature,1483,1460.0,1626165425236,0.0
process_data_read730:temperature,1484,1460.0,1626165425236,0.0
process_data_read730:temperature,1485,1464.0,1626165425957,721.0
process_data_read730:temperature,1486,1470.0,1626165426094,137.0
process_data_read730:temperature,1487,1476.0,1626165426249,155.0
process_data_read730:temperature,1488,1481.0,1626165426365,116.0
process_data_read730:temperature,1489,1485.0,1626165426454,89.0
