PV Name,Value Written,Value Read,Time,Delta
process_data_read1121:temperature,2242,2242.0,1626165434087,0.0
process_data_read1121:temperature,2243,2242.0,1626165434087,0.0
process_data_read1121:temperature,2244,2242.0,1626165434087,0.0
process_data_read1121:temperature,2245,2242.0,1626165434087,0.0
process_data_read1121:temperature,2246,2242.0,1626165434087,0.0
process_data_read1121:temperature,2247,2242.0,1626165434087,0.0
process_data_read1121:temperature,2248,2242.0,1626165434087,0.0
process_data_read1121:temperature,2249,2242.0,1626165434087,0.0
process_data_read1121:temperature,2250,2242.0,1626165434087,0.0
process_data_read1121:temperature,2251,2242.0,1626165434087,0.0
process_data_read1121:temperature,2252,2242.0,1626165434087,0.0
process_data_read1121:temperature,2253,2242.0,1626165434087,0.0
process_data_read1121:temperature,2254,2242.0,1626165434087,0.0
process_data_read1121:temperature,2255,2242.0,1626165434087,0.0
process_data_read1121:temperature,2256,2242.0,1626165434087,0.0
process_data_read1121:temperature,2257,2242.0,1626165434087,0.0
process_data_read1121:temperature,2258,2242.0,1626165434087,0.0
process_data_read1121:temperature,2259,2242.0,1626165434087,0.0
process_data_read1121:temperature,2260,2242.0,1626165434087,0.0
process_data_read1121:temperature,2261,2242.0,1626165434087,0.0
process_data_read1121:temperature,2262,2243.0,1626165434773,686.0
process_data_read1121:temperature,2263,2245.0,1626165434820,47.0
process_data_read1121:temperature,2264,2248.0,1626165434891,71.0
process_data_read1121:temperature,2265,2252.0,1626165434982,91.0
process_data_read1121:temperature,2266,2256.0,1626165435089,107.0
process_data_read1121:temperature,2267,2260.0,1626165435180,91.0
process_data_read1121:temperature,2268,2263.0,1626165435256,76.0
process_data_read1121:temperature,2269,2264.0,1626165435277,21.0
process_data_read1121:temperature,2270,2266.0,1626165435325,48.0
process_data_read1121:temperature,2271,2269.0,1626165435388,63.0
