PV Name,Value Written,Value Read,Time,Delta
process_data_read423:temperature,846,846.0,1626165418466,0.0
process_data_read423:temperature,847,846.0,1626165418466,0.0
process_data_read423:temperature,848,846.0,1626165418466,0.0
process_data_read423:temperature,849,846.0,1626165418466,0.0
process_data_read423:temperature,850,846.0,1626165418466,0.0
process_data_read423:temperature,851,846.0,1626165418466,0.0
process_data_read423:temperature,852,846.0,1626165418466,0.0
process_data_read423:temperature,853,846.0,1626165418466,0.0
process_data_read423:temperature,854,846.0,1626165418466,0.0
process_data_read423:temperature,855,846.0,1626165418466,0.0
process_data_read423:temperature,856,846.0,1626165418466,0.0
process_data_read423:temperature,857,846.0,1626165418466,0.0
process_data_read423:temperature,858,846.0,1626165418466,0.0
process_data_read423:temperature,859,846.0,1626165418466,0.0
process_data_read423:temperature,860,846.0,1626165418466,0.0
process_data_read423:temperature,861,846.0,1626165418466,0.0
process_data_read423:temperature,862,846.0,1626165418466,0.0
process_data_read423:temperature,863,846.0,1626165418466,0.0
process_data_read423:temperature,864,846.0,1626165418466,0.0
process_data_read423:temperature,865,846.0,1626165418466,0.0
process_data_read423:temperature,866,846.0,1626165418466,0.0
process_data_read423:temperature,867,846.0,1626165418466,0.0
process_data_read423:temperature,868,846.0,1626165418466,0.0
process_data_read423:temperature,869,846.0,1626165418466,0.0
process_data_read423:temperature,870,846.0,1626165418466,0.0
process_data_read423:temperature,871,846.0,1626165418466,0.0
process_data_read423:temperature,872,846.0,1626165418466,0.0
process_data_read423:temperature,873,846.0,1626165418466,0.0
process_data_read423:temperature,874,847.0,1626165419052,586.0
process_data_read423:temperature,875,849.0,1626165419100,48.0
