PV Name,Value Written,Value Read,Time,Delta
process_data_read1962:temperature,3924,3924.0,1626165452215,0.0
process_data_read1962:temperature,3925,3924.0,1626165452215,0.0
process_data_read1962:temperature,3926,3924.0,1626165452215,0.0
process_data_read1962:temperature,3927,3924.0,1626165452215,0.0
process_data_read1962:temperature,3928,3924.0,1626165452215,0.0
process_data_read1962:temperature,3929,3924.0,1626165452215,0.0
process_data_read1962:temperature,3930,3924.0,1626165452215,0.0
process_data_read1962:temperature,3931,3924.0,1626165452215,0.0
process_data_read1962:temperature,3932,3924.0,1626165452215,0.0
process_data_read1962:temperature,3933,3924.0,1626165452215,0.0
process_data_read1962:temperature,3934,3924.0,1626165452215,0.0
process_data_read1962:temperature,3935,3924.0,1626165452215,0.0
process_data_read1962:temperature,3936,3924.0,1626165452215,0.0
process_data_read1962:temperature,3937,3929.0,1626165452954,739.0
process_data_read1962:temperature,3938,3933.0,1626165453040,86.0
process_data_read1962:temperature,3939,3937.0,1626165453125,85.0
process_data_read1962:temperature,3940,3940.0,1626165453188,63.0
process_data_read1962:temperature,3941,3941.0,1626165453209,21.0
process_data_read1962:temperature,3942,3942.0,1626165453230,21.0
process_data_read1962:temperature,3943,3943.0,1626165453252,22.0
process_data_read1962:temperature,3944,3944.0,1626165453273,21.0
process_data_read1962:temperature,3945,3945.0,1626165453304,31.0
process_data_read1962:temperature,3946,3946.0,1626165453327,23.0
process_data_read1962:temperature,3947,3947.0,1626165453349,22.0
process_data_read1962:temperature,3948,3948.0,1626165453369,20.0
process_data_read1962:temperature,3949,3949.0,1626165453389,20.0
process_data_read1962:temperature,3950,3950.0,1626165453409,20.0
process_data_read1962:temperature,3951,3951.0,1626165453431,22.0
process_data_read1962:temperature,3952,3952.0,1626165453456,25.0
process_data_read1962:temperature,3953,3953.0,1626165453477,21.0
