PV Name,Value Written,Value Read,Time,Delta
process_data_read1245:temperature,2490,2490.0,1626165436541,0.0
process_data_read1245:temperature,2491,2490.0,1626165436541,0.0
process_data_read1245:temperature,2492,2490.0,1626165436541,0.0
process_data_read1245:temperature,2493,2490.0,1626165436541,0.0
process_data_read1245:temperature,2494,2490.0,1626165436541,0.0
process_data_read1245:temperature,2495,2490.0,1626165436541,0.0
process_data_read1245:temperature,2496,2490.0,1626165436541,0.0
process_data_read1245:temperature,2497,2490.0,1626165436541,0.0
process_data_read1245:temperature,2498,2490.0,1626165436541,0.0
process_data_read1245:temperature,2499,2490.0,1626165436541,0.0
process_data_read1245:temperature,2500,2490.0,1626165436541,0.0
process_data_read1245:temperature,2501,2490.0,1626165436541,0.0
process_data_read1245:temperature,2502,2490.0,1626165436541,0.0
process_data_read1245:temperature,2503,2490.0,1626165436541,0.0
process_data_read1245:temperature,2504,2490.0,1626165436541,0.0
process_data_read1245:temperature,2505,2490.0,1626165436541,0.0
process_data_read1245:temperature,2506,2490.0,1626165436541,0.0
process_data_read1245:temperature,2507,2491.0,1626165437111,570.0
process_data_read1245:temperature,2508,2494.0,1626165437178,67.0
process_data_read1245:temperature,2509,2498.0,1626165437270,92.0
process_data_read1245:temperature,2510,2501.0,1626165437341,71.0
process_data_read1245:temperature,2511,2504.0,1626165437417,76.0
process_data_read1245:temperature,2512,2507.0,1626165437480,63.0
process_data_read1245:temperature,2513,2511.0,1626165437562,82.0
process_data_read1245:temperature,2514,2514.0,1626165437628,66.0
process_data_read1245:temperature,2515,2515.0,1626165437649,21.0
process_data_read1245:temperature,2516,2516.0,1626165437670,21.0
process_data_read1245:temperature,2517,2517.0,1626165437691,21.0
process_data_read1245:temperature,2518,2518.0,1626165437717,26.0
process_data_read1245:temperature,2519,2519.0,1626165437743,26.0
