PV Name,Value Written,Value Read,Time,Delta
process_data_read1395:temperature,2790,2790.0,1626165439253,0.0
process_data_read1395:temperature,2791,2790.0,1626165439253,0.0
process_data_read1395:temperature,2792,2790.0,1626165439253,0.0
process_data_read1395:temperature,2793,2790.0,1626165439253,0.0
process_data_read1395:temperature,2794,2790.0,1626165439253,0.0
process_data_read1395:temperature,2795,2790.0,1626165439253,0.0
process_data_read1395:temperature,2796,2791.0,1626165439807,554.0
process_data_read1395:temperature,2797,2795.0,1626165439893,86.0
process_data_read1395:temperature,2798,2798.0,1626165439957,64.0
process_data_read1395:temperature,2799,2799.0,1626165439979,22.0
process_data_read1395:temperature,2800,2800.0,1626165439999,20.0
process_data_read1395:temperature,2801,2801.0,1626165440020,21.0
process_data_read1395:temperature,2802,2802.0,1626165440040,20.0
process_data_read1395:temperature,2803,2803.0,1626165440061,21.0
process_data_read1395:temperature,2804,2804.0,1626165440082,21.0
process_data_read1395:temperature,2805,2805.0,1626165440112,30.0
process_data_read1395:temperature,2806,2806.0,1626165440139,27.0
process_data_read1395:temperature,2807,2807.0,1626165440160,21.0
process_data_read1395:temperature,2808,2808.0,1626165440182,22.0
process_data_read1395:temperature,2809,2809.0,1626165440204,22.0
process_data_read1395:temperature,2810,2810.0,1626165440224,20.0
process_data_read1395:temperature,2811,2811.0,1626165440247,23.0
process_data_read1395:temperature,2812,2812.0,1626165440268,21.0
process_data_read1395:temperature,2813,2813.0,1626165440300,32.0
process_data_read1395:temperature,2814,2814.0,1626165440329,29.0
process_data_read1395:temperature,2815,2815.0,1626165440352,23.0
process_data_read1395:temperature,2816,2816.0,1626165440372,20.0
process_data_read1395:temperature,2817,2817.0,1626165440396,24.0
process_data_read1395:temperature,2818,2818.0,1626165440418,22.0
process_data_read1395:temperature,2819,2819.0,1626165440438,20.0
