PV Name,Value Written,Value Read,Time,Delta
process_data_read1902:temperature,3804,3804.0,1626165451701,0.0
process_data_read1902:temperature,3805,3804.0,1626165451701,0.0
process_data_read1902:temperature,3806,3804.0,1626165451701,0.0
process_data_read1902:temperature,3807,3804.0,1626165451701,0.0
process_data_read1902:temperature,3808,3804.0,1626165451701,0.0
process_data_read1902:temperature,3809,3804.0,1626165451701,0.0
process_data_read1902:temperature,3810,3805.0,1626165451724,23.0
process_data_read1902:temperature,3811,3806.0,1626165451747,23.0
process_data_read1902:temperature,3812,3806.0,1626165451747,0.0
process_data_read1902:temperature,3813,3806.0,1626165451747,0.0
process_data_read1902:temperature,3814,3806.0,1626165451747,0.0
process_data_read1902:temperature,3815,3806.0,1626165451747,0.0
process_data_read1902:temperature,3816,3806.0,1626165451747,0.0
process_data_read1902:temperature,3817,3807.0,1626165451768,21.0
process_data_read1902:temperature,3818,3807.0,1626165451768,0.0
process_data_read1902:temperature,3819,3807.0,1626165451768,0.0
process_data_read1902:temperature,3820,3807.0,1626165451768,0.0
process_data_read1902:temperature,3821,3807.0,1626165451768,0.0
process_data_read1902:temperature,3822,3807.0,1626165451768,0.0
process_data_read1902:temperature,3823,3808.0,1626165451792,24.0
process_data_read1902:temperature,3824,3808.0,1626165451792,0.0
process_data_read1902:temperature,3825,3808.0,1626165451792,0.0
process_data_read1902:temperature,3826,3808.0,1626165451792,0.0
process_data_read1902:temperature,3827,3808.0,1626165451792,0.0
process_data_read1902:temperature,3828,3809.0,1626165451817,25.0
process_data_read1902:temperature,3829,3809.0,1626165451817,0.0
process_data_read1902:temperature,3830,3809.0,1626165451817,0.0
process_data_read1902:temperature,3831,3810.0,1626165451843,26.0
process_data_read1902:temperature,3832,3810.0,1626165451843,0.0
process_data_read1902:temperature,3833,3810.0,1626165451843,0.0
