PV Name,Value Written,Value Read,Time,Delta
process_data_read471:temperature,942,942.0,1626165418924,0.0
process_data_read471:temperature,943,942.0,1626165418924,0.0
process_data_read471:temperature,944,942.0,1626165418924,0.0
process_data_read471:temperature,945,942.0,1626165418924,0.0
process_data_read471:temperature,946,942.0,1626165418924,0.0
process_data_read471:temperature,947,942.0,1626165418924,0.0
process_data_read471:temperature,948,942.0,1626165418924,0.0
process_data_read471:temperature,949,942.0,1626165418924,0.0
process_data_read471:temperature,950,942.0,1626165418924,0.0
process_data_read471:temperature,951,942.0,1626165418924,0.0
process_data_read471:temperature,952,943.0,1626165419624,700.0
process_data_read471:temperature,953,948.0,1626165419733,109.0
process_data_read471:temperature,954,952.0,1626165419820,87.0
process_data_read471:temperature,955,954.0,1626165419862,42.0
process_data_read471:temperature,956,956.0,1626165419907,45.0
process_data_read471:temperature,957,957.0,1626165419928,21.0
process_data_read471:temperature,958,958.0,1626165419949,21.0
process_data_read471:temperature,959,959.0,1626165419969,20.0
process_data_read471:temperature,960,960.0,1626165419993,24.0
process_data_read471:temperature,961,961.0,1626165420014,21.0
process_data_read471:temperature,962,962.0,1626165420036,22.0
process_data_read471:temperature,963,963.0,1626165420063,27.0
process_data_read471:temperature,964,964.0,1626165420088,25.0
process_data_read471:temperature,965,965.0,1626165420109,21.0
process_data_read471:temperature,966,966.0,1626165420135,26.0
process_data_read471:temperature,967,967.0,1626165420159,24.0
process_data_read471:temperature,968,968.0,1626165420180,21.0
process_data_read471:temperature,969,969.0,1626165420201,21.0
process_data_read471:temperature,970,970.0,1626165420221,20.0
process_data_read471:temperature,971,971.0,1626165420242,21.0
