PV Name,Value Written,Value Read,Time,Delta
process_data_read282:temperature,564,564.0,1626165414619,0.0
process_data_read282:temperature,565,564.0,1626165414619,0.0
process_data_read282:temperature,566,564.0,1626165414619,0.0
process_data_read282:temperature,567,564.0,1626165414619,0.0
process_data_read282:temperature,568,564.0,1626165414619,0.0
process_data_read282:temperature,569,564.0,1626165414619,0.0
process_data_read282:temperature,570,564.0,1626165414619,0.0
process_data_read282:temperature,571,566.0,1626165415175,556.0
process_data_read282:temperature,572,568.0,1626165415216,41.0
process_data_read282:temperature,573,570.0,1626165415258,42.0
process_data_read282:temperature,574,574.0,1626165415347,89.0
process_data_read282:temperature,575,575.0,1626165415369,22.0
process_data_read282:temperature,576,576.0,1626165415389,20.0
process_data_read282:temperature,577,577.0,1626165415410,21.0
process_data_read282:temperature,578,578.0,1626165415433,23.0
process_data_read282:temperature,579,579.0,1626165415461,28.0
process_data_read282:temperature,580,580.0,1626165415483,22.0
process_data_read282:temperature,581,581.0,1626165415505,22.0
process_data_read282:temperature,582,582.0,1626165415526,21.0
process_data_read282:temperature,583,583.0,1626165415552,26.0
process_data_read282:temperature,584,584.0,1626165415579,27.0
process_data_read282:temperature,585,585.0,1626165415600,21.0
process_data_read282:temperature,586,586.0,1626165415620,20.0
process_data_read282:temperature,587,587.0,1626165415640,20.0
process_data_read282:temperature,588,588.0,1626165415661,21.0
process_data_read282:temperature,589,589.0,1626165415682,21.0
process_data_read282:temperature,590,590.0,1626165415704,22.0
process_data_read282:temperature,591,591.0,1626165415725,21.0
process_data_read282:temperature,592,592.0,1626165415748,23.0
process_data_read282:temperature,593,593.0,1626165415770,22.0
