PV Name,Value Written,Value Read,Time,Delta
process_data_read128:temperature,256,256.0,1626165411890,0.0
process_data_read128:temperature,257,256.0,1626165411890,0.0
process_data_read128:temperature,258,256.0,1626165411890,0.0
process_data_read128:temperature,259,256.0,1626165411890,0.0
process_data_read128:temperature,260,256.0,1626165411890,0.0
process_data_read128:temperature,261,256.0,1626165411890,0.0
process_data_read128:temperature,262,256.0,1626165411890,0.0
process_data_read128:temperature,263,256.0,1626165411890,0.0
process_data_read128:temperature,264,256.0,1626165411890,0.0
process_data_read128:temperature,265,256.0,1626165411890,0.0
process_data_read128:temperature,266,256.0,1626165411890,0.0
process_data_read128:temperature,267,256.0,1626165411890,0.0
process_data_read128:temperature,268,256.0,1626165411890,0.0
process_data_read128:temperature,269,256.0,1626165411890,0.0
process_data_read128:temperature,270,256.0,1626165411890,0.0
process_data_read128:temperature,271,256.0,1626165411890,0.0
process_data_read128:temperature,272,256.0,1626165411890,0.0
process_data_read128:temperature,273,256.0,1626165411890,0.0
process_data_read128:temperature,274,256.0,1626165411890,0.0
process_data_read128:temperature,275,256.0,1626165411890,0.0
process_data_read128:temperature,276,256.0,1626165411890,0.0
process_data_read128:temperature,277,256.0,1626165411890,0.0
process_data_read128:temperature,278,256.0,1626165411890,0.0
process_data_read128:temperature,279,256.0,1626165411890,0.0
process_data_read128:temperature,280,256.0,1626165411890,0.0
process_data_read128:temperature,281,257.0,1626165412538,648.0
process_data_read128:temperature,282,264.0,1626165412715,177.0
process_data_read128:temperature,283,271.0,1626165412870,155.0
process_data_read128:temperature,284,276.0,1626165412990,120.0
process_data_read128:temperature,285,279.0,1626165413057,67.0
